10,44.4,"Here are s",0,50609,1,1764715634385
10,44.4,"Here are s",0,50683.1,1,1764715634459
10,44.4,"Here are s",0,50765.9,1,1764715634542
83,57.4,"Here are some maj",7,50855.6,1,1764715634631
254,78.4,"e major differences",22,50936.1,1,1764715634712
469,98.4,"evelopment",111,51012.8,1,1764715634789
637,145.4,"evelopment",111,51092,1,1764715634868
724,192.4,"r Depth**:",134,51173.1,1,1764715634949
784,287.4,"ularly for character",205,51255.2,1,1764715635032
824,373.4,"ubplots**:",341,51335.8,1,1764715635112
836,393.4,"ubplots**:",341,51414.8,1,1764715635191
841,420.2,,,51497.6,1,1764715635273
-1,-1,,,51576.9,1,1764715635353
-1,-1,,,51655,1,1764715635431
-1,-1,,,51732.7,1,1764715635509
-1,-1,,,51803.3,1,1764715635579
-1,-1,,,51877.6,1,1764715635653
-1,-1,,,51948,1,1764715635724
-1,-1,,,52021.3,1,1764715635797
-1,-1,,,52095.1,1,1764715635871
-1,-1,,,52176,1,1764715635952
-1,-1,,,52256.7,1,1764715636033
-1,-1,,,52332,1,1764715636108
-1,-1,,,52407.9,1,1764715636184
-1,-1,,,52478.4,1,1764715636254
-1,-1,,,52549.7,1,1764715636326
-1,-1,,,52621.8,1,1764715636398
-1,-1,,,52693.8,1,1764715636470
-1,-1,,,52764.6,1,1764715636540
-1,-1,,,52832.8,1,1764715636609
-1,-1,,,52904.4,1,1764715636680
-1,-1,,,52974.4,1,1764715636750
-1,-1,,,53045.6,1,1764715636822
-1,-1,,,53115.6,1,1764715636891
-1,-1,,,53188.5,1,1764715636964
-1,-1,,,53257.9,1,1764715637034
-1,-1,,,53323,1,1764715637099
-1,-1,,,53389.4,1,1764715637165
-1,-1,,,53452.8,1,1764715637228
-1,-1,,,53518.9,1,1764715637294
-1,-1,,,53588.7,1,1764715637364
-1,-1,,,53654.4,1,1764715637430
-1,-1,,,53730.5,1,1764715637506
-1,-1,,,53814.1,1,1764715637590
-1,-1,,,53894.8,1,1764715637671
-1,-1,,,53977.9,1,1764715637754
-1,-1,,,54050.7,1,1764715637826
-1,-1,,,54116.6,1,1764715637892
-1,-1,,,54192.7,1,1764715637968
-1,-1,,,54270.8,1,1764715638046
-1,-1,,,54354.3,1,1764715638130
-1,-1,,,54436.4,1,1764715638212
-1,-1,,,54519.6,1,1764715638295
-1,-1,,,54602.2,1,1764715638378
-1,-1,,,54683.9,1,1764715638460
-1,-1,,,54770.3,1,1764715638546
-1,-1,,,54858.4,1,1764715638634
-1,-1,,,54945.6,1,1764715638721
-1,-1,,,55036.5,1,1764715638812
-1,-1,,,55116.2,1,1764715638892
-1,-1,,,55193.4,1,1764715638969
-1,-1,,,55265,1,1764715639041
-1,-1,,,55345.6,1,1764715639121
-1,-1,,,55418,1,1764715639194
-1,-1,,,55488.5,1,1764715639264
-1,-1,,,55562.6,1,1764715639338
-1,-1,,,55639.7,1,1764715639415
-1,-1,,,55747.4,1,1764715639523
-1,-1,,,55867.4,1,1764715639643
-1,-1,,,55947.7,1,1764715639723
-1,-1,,,56022.6,1,1764715639798
-1,-1,,,56103.2,1,1764715639879
-1,-1,,,56178.9,1,1764715639954
-1,-1,,,56260.2,1,1764715640036
-1,-1,,,56337.9,1,1764715640114
-1,-1,,,56424.2,1,1764715640200
-1,-1,,,56501.2,1,1764715640277
-1,-1,,,56579.5,1,1764715640355
-1,-1,,,56658.9,1,1764715640435
-1,-1,,,56734.4,1,1764715640510
-1,-1,,,56812.6,1,1764715640588
-1,-1,,,56886.7,1,1764715640662
-1,-1,,,56959,1,1764715640735
-1,-1,,,57030.7,1,1764715640806
-1,-1,,,57098.6,1,1764715640874
-1,-1,,,57176.1,1,1764715640952
-1,-1,,,57265.5,1,1764715641041
-1,-1,,,57336.8,1,1764715641112
-1,-1,,,57406,1,1764715641182
-1,-1,,,57485.3,1,1764715641261
-1,-1,,,57549.1,1,1764715641325
-1,-1,,,57633.8,1,1764715641409
-1,-1,,,57708.3,1,1764715641484
-1,-1,,,57776.9,1,1764715641552
-1,-1,,,57843,1,1764715641619
-1,-1,,,57914.2,1,1764715641690
-1,-1,,,57989.8,1,1764715641765
-1,-1,,,58063.9,1,1764715641839
-1,-1,,,58145.3,1,1764715641921
-1,-1,,,58229.5,1,1764715642005
-1,-1,,,58303.4,1,1764715642079
-1,-1,,,58385.3,1,1764715642161
-1,-1,,,58456.2,1,1764715642232
-1,-1,,,58518.7,1,1764715642357
-1,-1,,,58625.3,1,1764715643925
-1,-1,,,58699.9,1,1764715644000
-1,-1,,,58788.7,1,1764715644088
-1,-1,,,58854.7,1,1764715644155
-1,-1,,,58937,1,1764715644237
-1,-1,,,59011.2,1,1764715644311
-1,-1,,,59089.7,1,1764715644390
-1,-1,,,59169.9,1,1764715644470
-1,-1,,,59244.4,1,1764715644544
-1,-1,,,59324.7,1,1764715644625
-1,-1,,,59411.3,1,1764715644711
-1,-1,,,59513.2,1,1764715644813
-1,-1,,,59588.5,1,1764715644888
-1,-1,,,59661.7,1,1764715644961
-1,-1,,,59738.4,1,1764715645038
-1,-1,,,59811.6,1,1764715645111
-1,-1,,,59886.7,1,1764715645186
-1,-1,,,59961.7,1,1764715645261
-1,-1,,,60031.2,1,1764715645331
-1,-1,,,60115.7,1,1764715645415
-1,-1,,,60193.3,1,1764715645493
-1,-1,,,60260.5,1,1764715645560
-1,-1,,,60331.1,1,1764715645631
-1,-1,,,60411.2,1,1764715645711
-1,-1,,,60477.5,1,1764715645777
-1,-1,,,60547,1,1764715645847
-1,-1,,,60606.5,1,1764715645906
-1,-1,,,60669.1,1,1764715645969
-1,-1,,,60741.9,1,1764715646042
-1,-1,,,60805.9,1,1764715646106
-1,-1,,,60876.9,1,1764715646177
-1,-1,,,60959.2,1,1764715646259
-1,-1,,,61023,1,1764715646323
-1,-1,,,61089,1,1764715646389
-1,-1,,,61157.8,1,1764715646458
-1,-1,,,61221.9,1,1764715646522
-1,-1,,,61288.1,1,1764715646588
-1,-1,,,61358.5,1,1764715646658
-1,-1,,,61448.2,1,1764715646748
-1,-1,,,61526.5,1,1764715646826
-1,-1,,,61613.2,1,1764715646913
-1,-1,,,61676.9,1,1764715646977
-1,-1,,,61761.5,1,1764715647061
-1,-1,,,61846.5,1,1764715647146
-1,-1,,,61922.2,1,1764715647222
-1,-1,,,62016.3,1,1764715647316
-1,-1,,,62103.4,1,1764715647403
-1,-1,,,62180.6,1,1764715647480
-1,-1,,,62253.4,1,1764715647553
-1,-1,,,62333.1,1,1764715647633
-1,-1,,,62415.7,1,1764715647715
-1,-1,,,62506.6,1,1764715647806
-1,-1,,,62590.2,1,1764715647890
-1,-1,,,62669.1,1,1764715647969
-1,-1,,,62818.3,1,1764715648118
-1,-1,,,63031.5,1,1764715648331
-1,-1,,,63199.5,1,1764715648499
-1,-1,,,63355.7,1,1764715648655
-1,-1,,,63469.8,1,1764715648770
-1,-1,,,63569.5,1,1764715648869
-1,-1,,,63637.7,1,1764715648937
-1,-1,,,63752,1,1764715649052
-1,-1,,,63832.6,1,1764715649132
-1,-1,,,63901.5,1,1764715649201
-1,-1,,,63966.9,1,1764715649267
-1,-1,,,64039,1,1764715649339
-1,-1,,,64104.5,1,1764715649404
-1,-1,,,64187.2,1,1764715649487
-1,-1,,,64287.3,1,1764715649587
-1,-1,,,64389.9,1,1764715649690
-1,-1,,,64466.4,1,1764715649766
-1,-1,,,64542.3,1,1764715649842
-1,-1,,,64627.6,1,1764715649927
-1,-1,,,64711.8,1,1764715650011
-1,-1,,,64794.3,1,1764715650094
-1,-1,,,64869.1,1,1764715650169
-1,-1,,,64968.2,1,1764715650268
-1,-1,,,65032.9,1,1764715650333
-1,-1,,,65104.6,1,1764715650404
-1,-1,,,65201.6,1,1764715650501
-1,-1,,,65292.9,1,1764715650593
-1,-1,,,65368.5,1,1764715650668
-1,-1,,,65445.5,1,1764715650745
-1,-1,,,65561.3,1,1764715650861
-1,-1,,,65665.2,1,1764715650965
-1,-1,,,65751.3,1,1764715651051
-1,-1,,,65788.4,1,1764715651174
-1,-1,,,65788.4,1,1764715665721
-1,-1,,,65788.4,1,1764715665815
-1,-1,,,65788.4,1,1764715665886
-1,-1,,,65788.4,1,1764715665955
-1,-1,,,65911.1,1,1764715666846
-1,-1,,,65983.3,1,1764715666919
-1,-1,,,66052,1,1764715666987
-1,-1,,,66119.8,1,1764715667055
-1,-1,,,66193.8,1,1764715667129
-1,-1,,,66273,1,1764715667208
-1,-1,,,66352.5,1,1764715667288
-1,-1,,,66431.9,1,1764715667367
-1,-1,,,66520.9,1,1764715667456
-1,-1,,,66620.199999999,1,1764715667555
-1,-1,,,66707.1,1,1764715667642
-1,-1,,,66793.9,1,1764715667729
-1,-1,,,66876.199999999,1,1764715667811
-1,-1,,,66955.4,1,1764715667891
-1,-1,,,67040,1,1764715667975
-1,-1,,,67131.5,1,1764715668067
-1,-1,,,67231.199999999,1,1764715668166
-1,-1,,,67325.4,1,1764715668261
-1,-1,,,67413.5,1,1764715668349
-1,-1,,,67507.199999999,1,1764715668442
-1,-1,,,67595.3,1,1764715668530
-1,-1,,,67670.9,1,1764715668606
-1,-1,,,67754.9,1,1764715668690
-1,-1,,,67825.9,1,1764715668761
-1,-1,,,67895.9,1,1764715668831
-1,-1,,,67963.4,1,1764715668898
-1,-1,,,68028.199999999,1,1764715668963
-1,-1,,,68098.6,1,1764715669034
-1,-1,,,68165.1,1,1764715669100
-1,-1,,,68254.1,1,1764715669189
-1,-1,,,68328.5,1,1764715669264
-1,-1,,,68403.8,1,1764715669339
-1,-1,,,68477.3,1,1764715669413
-1,-1,,,68553.699999999,1,1764715669489
-1,-1,,,68630.699999999,1,1764715669566
-1,-1,,,68704.8,1,1764715669640
-1,-1,,,68783.1,1,1764715669718
-1,-1,,,68868.8,1,1764715669804
-1,-1,,,68951.6,1,1764715669887
-1,-1,,,69035.8,1,1764715669971
-1,-1,,,69133.4,1,1764715670069
-1,-1,,,69218.4,1,1764715670153
-1,-1,,,69302,1,1764715670237
-1,-1,,,69383.699999999,1,1764715670319
-1,-1,,,69463.8,1,1764715670399
-1,-1,,,69556.9,1,1764715670492
-1,-1,,,69636.3,1,1764715670571
-1,-1,,,69731,1,1764715670666
-1,-1,,,69810.5,1,1764715670746
-1,-1,,,69893.4,1,1764715670829
-1,-1,,,69976.6,1,1764715670912
-1,-1,,,70053.9,1,1764715670989
-1,-1,,,70132.8,1,1764715671068
-1,-1,,,70211.9,1,1764715671147
-1,-1,,,70299.3,1,1764715671234
-1,-1,,,70377.199999999,1,1764715671312
-1,-1,,,70451.3,1,1764715671386
-1,-1,,,70527.699999999,1,1764715671463
-1,-1,,,70602.8,1,1764715671538
-1,-1,,,70677.699999999,1,1764715671613
-1,-1,,,70751.5,1,1764715671687
-1,-1,,,70822.1,1,1764715671757
-1,-1,,,70888.5,1,1764715671824
-1,-1,,,70960.5,1,1764715671896
-1,-1,,,71049.9,1,1764715671985
-1,-1,,,71123.4,1,1764715672058
-1,-1,,,71202.199999999,1,1764715672137
-1,-1,,,71281.1,1,1764715672216
-1,-1,,,71356,1,1764715672291
-1,-1,,,71433.699999999,1,1764715672369
-1,-1,,,71514.3,1,1764715672449
-1,-1,,,71592.1,1,1764715672527
-1,-1,,,71667.3,1,1764715672602
-1,-1,,,71750,1,1764715672685
-1,-1,,,71825.8,1,1764715672761
-1,-1,,,71899.199999999,1,1764715672834
-1,-1,,,71978.5,1,1764715672914
-1,-1,,,72058.4,1,1764715672994
-1,-1,,,72139.8,1,1764715673075
-1,-1,,,72220.4,1,1764715673156
-1,-1,,,72302.5,1,1764715673238
-1,-1,,,72379.3,1,1764715673315
-1,-1,,,72455.4,1,1764715673390
-1,-1,,,72539.199999999,1,1764715673474
-1,-1,,,72621.199999999,1,1764715673556
-1,-1,,,72699.5,1,1764715673635
-1,-1,,,72782.3,1,1764715673717
-1,-1,,,72859,1,1764715673794
-1,-1,,,72939.3,1,1764715673874
-1,-1,,,73020.1,1,1764715673955
-1,-1,,,73101.699999999,1,1764715674037
-1,-1,,,73178.699999999,1,1764715674114
-1,-1,,,73259.4,1,1764715674195
-1,-1,,,73385.4,1,1764715674321
-1,-1,,,73461.1,1,1764715674396
-1,-1,,,73539.699999999,1,1764715674475
-1,-1,,,73619.9,1,1764715674555
-1,-1,,,73712.1,1,1764715674647
-1,-1,,,73795.4,1,1764715674731
-1,-1,,,73876.3,1,1764715674811
-1,-1,,,74020.699999999,1,1764715674956
-1,-1,,,74055.5,1,1764715675040
-1,-1,,,74175.8,1,1764715684551
-1,-1,,,74262.899999999,1,1764715684638
370,2286.4,"uilding**:",2116,74352.5,1,1764715684728
480,2530.4,"erences**:",2365,74454.099999999,1,1764715684830
466,2478.4,"d Epilogue",2337,74533.5,1,1764715684909
380,2371.4,"tensive details abou",2151,74626,1,1764715685002
353,2349.4,"extensive details a",2148,74707,1,1764715685083
353,2349.4,"extensive details a",2148,74786.099999999,1,1764715685162
339,2306.4,"uilding**:",2116,74879,1,1764715685254
338,2298.4,"uilding**:",2116,74955.8,1,1764715685331
338,2298.4,"uilding**:",2116,75025.899999999,1,1764715685401
338,2298.4,"uilding**:",2116,75112.899999999,1,1764715685488
338,2298.4,"uilding**:",2116,75195.099999999,1,1764715685571
338,2298.4,"uilding**:",2116,75276.699999999,1,1764715685652
338,2298.4,"uilding**:",2116,75353.599999999,1,1764715685729
338,2298.4,"uilding**:",2116,75427.5,1,1764715685803
338,2298.4,"uilding**:",2116,75501.399999999,1,1764715685877
338,2298.4,"uilding**:",2116,75587.199999999,1,1764715685963
338,2298.4,"uilding**:",2116,75653.8,1,1764715686029
338,2298.4,"uilding**:",2116,75738,1,1764715686114
338,2298.4,"uilding**:",2116,75808.599999999,1,1764715686184
-1,-1,,,77924.699999999,1,1764715688300
-1,-1,,,77995.699999999,1,1764715688371
-1,-1,,,78070.099999999,1,1764715688445
-1,-1,,,78142.699999999,1,1764715688518
825,2337.4,"d that are often con",2191,78220,1,1764715688596
829,2350.4,"that are often cond",2192,78312.5,1,1764715688688
829,2401.2,"community.",2313,78406.599999999,1,1764715688782
829,2656.4,"pilogue in",2385,78486.8,1,1764715688862
-1,-1,,,78564.399999999,1,1764715688940
-1,-1,,,78640.899999999,1,1764715689016
-1,-1,,,78735.3,1,1764715689111
-1,-1,,,78819.399999999,1,1764715689195
-1,-1,,,78903,1,1764715689278
-1,-1,,,78980.3,1,1764715689355
-1,-1,,,79058.8,1,1764715689434
-1,-1,,,79132.099999999,1,1764715689507
-1,-1,,,79217.8,1,1764715689593
-1,-1,,,79294.099999999,1,1764715689669
-1,-1,,,79369.699999999,1,1764715689745
-1,-1,,,79443.899999999,1,1764715689819
-1,-1,,,79523.099999999,1,1764715689898
-1,-1,,,79605.399999999,1,1764715689981
-1,-1,,,79691.3,1,1764715690066
-1,-1,,,79772.099999999,1,1764715690147
-1,-1,,,79861.5,1,1764715690237
-1,-1,,,79941.399999999,1,1764715690317
-1,-1,,,80027.099999999,1,1764715690402
-1,-1,,,80121.599999999,1,1764715690497
-1,-1,,,80195.3,1,1764715690571
-1,-1,,,80265.599999999,1,1764715690641
-1,-1,,,80339.5,1,1764715690715
-1,-1,,,80417.599999999,1,1764715690793
-1,-1,,,80502.8,1,1764715690878
-1,-1,,,80573.5,1,1764715690949
-1,-1,,,80649.3,1,1764715691024
-1,-1,,,80741.599999999,1,1764715691117
-1,-1,,,80819.5,1,1764715691195
-1,-1,,,80905.199999999,1,1764715691280
-1,-1,,,80986.599999999,1,1764715691362
-1,-1,,,81067.099999999,1,1764715691442
-1,-1,,,81153.8,1,1764715691529
-1,-1,,,81230.599999999,1,1764715691606
-1,-1,,,81306.899999999,1,1764715691682
-1,-1,,,81387.8,1,1764715691763
-1,-1,,,81467.399999999,1,1764715691843
-1,-1,,,81542.5,1,1764715691918
-1,-1,,,81622.399999999,1,1764715691998
-1,-1,,,81690.5,1,1764715692066
836,2662.4,"pilogue in",2385,81776.099999999,1,1764715692152
836,2662.4,"pilogue in",2385,81847.599999999,1,1764715692223
836,2662.4,"pilogue in",2385,81947.899999999,1,1764715692324
836,2662.4,"pilogue in",2385,82040.099999999,1,1764715692416
829,2661.4,"pilogue in",2385,82110.199999999,1,1764715692486
716,2608.4,"pilogue in",2385,82183.099999999,1,1764715692559
664,2589.4,"erences**:",2365,82245.3,1,1764715692621
664,2589.4,"erences**:",2365,82324.899999999,1,1764715692700
664,2575.8,"erences**:",2365,82423.5,1,1764715692799
664,2434.2,"zarding community.",2305,82495.8,1,1764715692871
664,2356.6,"wizarding world that",2177,82566.199999999,1,1764715692942
664,1989.4,"ifferences",1870,82639.199999999,1,1764715693015
661,1989.4,"ifferences",1870,82719,1,1764715693095
639,1986.4,"ifferences",1870,82792.8,1,1764715693168
578,1961.4,"nal beats.",1834,82871.3,1,1764715693247
561,1958.4,"nal beats.",1834,82944.8,1,1764715693320
561,1956.8,"nal beats.",1834,83018,1,1764715693393
570,1923.4,"nal beats.",1834,83098,1,1764715693473
808,1888.8,"g toward a blockbust",1738,83175.399999999,1,1764715693551
990,1776,"iations**:",1664,83256.199999999,1,1764715693632
1098,1757.4,"the films.",1641,83333.199999999,1,1764715693709
1308,1776.4,"iations**:",1664,83411.399999999,1,1764715693787
1320,1755.4,"the films.",1641,83497.399999999,1,1764715693873
1324,1748.4,"the films.",1641,83579,1,1764715693955
1349,1453.6,"of death.",1436,83661.399999999,1,1764715694037
1470,1276.8,"ntation**:",1250,83748,1,1764715694124
-1,-1,,,83835.199999999,1,1764715694211
-1,-1,,,83914.399999999,1,1764715694290
-1,-1,,,84022.599999999,1,1764715694398
-1,-1,,,84105.399999999,1,1764715694481
-1,-1,,,84188.899999999,1,1764715694564
-1,-1,,,84262.199999999,1,1764715694638
-1,-1,,,84341.3,1,1764715694716
-1,-1,,,84426.8,1,1764715694802
-1,-1,,,84501.8,1,1764715694877
-1,-1,,,84580.5,1,1764715694956
-1,-1,,,84659.899999999,1,1764715695035
-1,-1,,,84750.8,1,1764715695126
-1,-1,,,84832.5,1,1764715695208
-1,-1,,,84911.899999999,1,1764715695287
1221,942.4,"ce of the Battle of",929,84995.8,1,1764715695371
1412,957.4,"le of the",943,85072.199999999,1,1764715695448
1418,954.4,"le of the",943,85166.099999999,1,1764715695542
-1,-1,,,85250.099999999,1,1764715695625
-1,-1,,,85329.399999999,1,1764715695705
-1,-1,,,85416.699999999,1,1764715695792
-1,-1,,,85495.5,1,1764715695871
-1,-1,,,85576.199999999,1,1764715695951
-1,-1,,,85664.099999999,1,1764715696039
-1,-1,,,85748.099999999,1,1764715696123
946,986.4,"ter books, the signi",904,85828.399999999,1,1764715696204
-1,-1,,,85907.899999999,1,1764715696283
-1,-1,,,85984.8,1,1764715696360
-1,-1,,,86065.699999999,1,1764715696441
-1,-1,,,86145.599999999,1,1764715696521
-1,-1,,,86227.099999999,1,1764715696602
-1,-1,,,86312.899999999,1,1764715696688
-1,-1,,,86387.899999999,1,1764715696763
-1,-1,,,86461.8,1,1764715696837
-1,-1,,,86545.199999999,1,1764715696921
-1,-1,,,86624.5,1,1764715697000
-1,-1,,,86703.399999999,1,1764715697079
-1,-1,,,86778.099999999,1,1764715697153
-1,-1,,,86853,1,1764715697228
-1,-1,,,86937.3,1,1764715697313
-1,-1,,,87010.8,1,1764715697386
-1,-1,,,87086.8,1,1764715697462
-1,-1,,,87154.8,1,1764715697530
-1,-1,,,87234.399999999,1,1764715697610
-1,-1,,,87318.199999999,1,1764715697693
-1,-1,,,87402.199999999,1,1764715697777
-1,-1,,,87480,1,1764715697855
-1,-1,,,87551.599999999,1,1764715697927
-1,-1,,,87635.3,1,1764715698010
-1,-1,,,87719.599999999,1,1764715698095
537,942.4,"ch as the Quidditch",867,87798.599999999,1,1764715698174
537,942.4,"ch as the Quidditch",867,87866.5,1,1764715698242
538,942.4,"ch as the Quidditch",867,87941.599999999,1,1764715698317
538,942.4,"ch as the Quidditch",867,88012.899999999,1,1764715698388
538,942.4,"ch as the Quidditch",867,88113.599999999,1,1764715698489
538,942.4,"ch as the Quidditch",867,88187.3,1,1764715698563
538,942.4,"ch as the Quidditch",867,88261.699999999,1,1764715698637
538,942.4,"ch as the Quidditch",867,88336.399999999,1,1764715698712
538,942.4,"ch as the Quidditch",867,88411.599999999,1,1764715698787
538,942.4,"ch as the Quidditch",867,88484.199999999,1,1764715698860
538,942.4,"ch as the Quidditch",867,88559.099999999,1,1764715698935
538,942.4,"ch as the Quidditch",867,88625.199999999,1,1764715699001
538,942.4,"ch as the Quidditch",867,88697.3,1,1764715699073
550,942.4,"h as the Quidditch m",868,88768.699999999,1,1764715699144
705,950.4,"itch matches in the",882,88841.599999999,1,1764715699217
1072,979.4,"he significance of t",916,88917.5,1,1764715699293
1143,952.4,"nificance of the Bat",922,88989.599999999,1,1764715699365
1143,954.4,"nificance of the Bat",922,89065.899999999,1,1764715699442
1228,956.4,"e of the Battle of t",930,89138.699999999,1,1764715699514
1272,945.4,"the Battle of the",934,89213.099999999,1,1764715699589
-1,-1,,,89290,1,1764715699665
-1,-1,,,89371.5,1,1764715699747
-1,-1,,,89452.699999999,1,1764715699828
-1,-1,,,89533.8,1,1764715699909
-1,-1,,,89614.5,1,1764715699990
-1,-1,,,89705.699999999,1,1764715700081
-1,-1,,,89786.899999999,1,1764715700162
-1,-1,,,89864,1,1764715700240
-1,-1,,,89933.899999999,1,1764715700309
-1,-1,,,90017.3,1,1764715700393
-1,-1,,,90095,1,1764715700471
-1,-1,,,90168.899999999,1,1764715700544
-1,-1,,,90250.3,1,1764715700626
-1,-1,,,90325.199999999,1,1764715700701
-1,-1,,,90394.399999999,1,1764715700770
-1,-1,,,90475,1,1764715700850
-1,-1,,,90564.899999999,1,1764715700940
-1,-1,,,90637.199999999,1,1764715701013
-1,-1,,,90709.599999999,1,1764715701085
-1,-1,,,90779,1,1764715701155
1204,944.4,"nce of the Battle of",928,90863.3,1,1764715701239
951,957.4,"er books, the signif",905,90937.599999999,1,1764715701313
889,965.4,"he later books, the",899,91012.599999999,1,1764715701388
887,965.4,"he later books, the",899,91097.099999999,1,1764715701473
887,965.4,"he later books, the",899,91179.199999999,1,1764715701555
887,965.4,"he later books, the",899,91247,1,1764715701623
884,965.4,"he later books, the",899,91326.399999999,1,1764715701702
866,965.4,"the later books, th",897,91401.199999999,1,1764715701777
856,1015.4,"of Gryffindor in "D",1020,91481.3,1,1764715701857
856,1158.6,", the explanation of",1147,91555.699999999,1,1764715701931
856,1167.4,", the explanation of",1147,91630.899999999,1,1764715702006
856,1167.4,", the explanation of",1147,91729.899999999,1,1764715702105
856,1167.4,", the explanation of",1147,91810.199999999,1,1764715702186
856,1153.8,", the explanation of",1147,91880.8,1,1764715702256
856,1073,"Events**:",1069,91952.5,1,1764715702328
856,960.2,"n the later books, t",896,92028.8,1,1764715702404
856,868.2,"Events**:",818,92098.599999999,1,1764715702474
856,867.4,"Events**:",818,92166.099999999,1,1764715702541
905,867.4,"Events**:",818,92259.199999999,1,1764715702635
1269,910.4,"Events**:",818,92345.599999999,1,1764715702721
1332,916.4,"Events**:",818,92420.3,1,1764715702796
1360,921.4,"tle of the",942,92496.899999999,1,1764715702872
1388,937.4,"le of the",943,92574,1,1764715702950
1417,953.4,"le of the",943,92650.899999999,1,1764715703026
1436,966.4,"le of the",943,92732.899999999,1,1764715703109
1452,977.4,"le of the",943,92811.199999999,1,1764715703187
1473,989.4,"Hallows."",1046,92894.399999999,1,1764715703270
1480,994.4,"Hallows."",1046,92975,1,1764715703350
1481,996.4,"Hallows."",1046,93055.3,1,1764715703431
1481,996.4,"Hallows."",1046,93134,1,1764715703510
1480,995.4,"Hallows."",1046,93215.5,1,1764715703591
1480,977.8,"le of the",943,93301.199999999,1,1764715703677
1480,870.6,"Events**:",818,93384.099999999,1,1764715703760
1480,506.6,"ltergeist.",547,93464,1,1764715703840
1480,340.2,"onal arcs.",325,93540,1,1764715703916
1480,155.4,"r Depth**:",134,93615.099999999,1,1764715703991
1480,155.4,"r Depth**:",134,93686.699999999,1,1764715704062
1480,155.4,"r Depth**:",134,93775,1,1764715704151
1472,1.4,"nd movies:",76,93860.099999999,1,1764715704236
1455,0.4,"nd movies:",76,93928.3,1,1764715704304
1225,24.4,"nd movies:",76,94000.5,1,1764715704376
932,35.4,"nd movies:",76,94075.8,1,1764715704451
841,17.4,"nd movies:",76,94155,1,1764715704531
812,13.4,"s and movies:",73,94241.3,1,1764715704617
803,10.4,"ks and movies:",72,94324.899999999,1,1764715704700
803,10.4,"ks and movies:",72,94403.099999999,1,1764715704779
803,10.4,"ks and movies:",72,94478,1,1764715704853
803,10.4,"ks and movies:",72,94562.099999999,1,1764715704938
803,10.4,"ks and movies:",72,94644.8,1,1764715705020
803,10.4,"ks and movies:",72,94719.8,1,1764715705095
803,10.4,"ks and movies:",72,94786.199999999,1,1764715705162
803,10.4,"ks and movies:",72,94854.3,1,1764715705230
803,10.4,"ks and movies:",72,94929.699999999,1,1764715705305
803,10.4,"ks and movies:",72,95003.199999999,1,1764715705379
803,10.4,"ks and movies:",72,95073.5,1,1764715705449
803,10.4,"ks and movies:",72,95148.699999999,1,1764715705524
803,10.4,"ks and movies:",72,95212.099999999,1,1764715705588
803,10.4,"ks and movies:",72,95277.3,1,1764715705653
803,10.4,"ks and movies:",72,95350,1,1764715705725
803,10.4,"ks and movies:",72,95415.699999999,1,1764715705791
803,10.4,"ks and movies:",72,95475.699999999,1,1764715705851
803,10.4,"ks and movies:",72,95542.899999999,1,1764715705918
803,10.4,"ks and movies:",72,95608.899999999,1,1764715705984
803,10.4,"ks and movies:",72,95682.599999999,1,1764715706058
803,10.4,"ks and movies:",72,95761.899999999,1,1764715706138
803,10.4,"ks and movies:",72,95830.3,1,1764715706206
803,10.4,"ks and movies:",72,95892.099999999,1,1764715706267
803,10.4,"ks and movies:",72,95962.099999999,1,1764715706338
803,10.4,"ks and movies:",72,96045.399999999,1,1764715706421
803,10.4,"ks and movies:",72,96108.699999999,1,1764715706484
803,10.4,"ks and movies:",72,96180.699999999,1,1764715706556
803,10.4,"ks and movies:",72,96243,1,1764715706619
803,10.4,"ks and movies:",72,96313.099999999,1,1764715706689
803,10.4,"ks and movies:",72,96382.699999999,1,1764715706758
803,10.4,"ks and movies:",72,96456.8,1,1764715706832
803,10.4,"ks and movies:",72,96525.099999999,1,1764715706901
803,10.4,"ks and movies:",72,96589.8,1,1764715706965
803,10.4,"ks and movies:",72,96658,1,1764715707034
803,10.4,"ks and movies:",72,96726,1,1764715707102
803,10.4,"ks and movies:",72,96793.899999999,1,1764715707169
803,10.4,"ks and movies:",72,96874,1,1764715707250
803,10.4,"ks and movies:",72,96940.699999999,1,1764715707316
803,10.4,"ks and movies:",72,97007.3,1,1764715707383
803,10.4,"ks and movies:",72,97077.5,1,1764715707453
803,10.4,"ks and movies:",72,97140,1,1764715707515
803,10.4,"ks and movies:",72,97207,1,1764715707582
803,10.4,"ks and movies:",72,97278.8,1,1764715707654
803,10.4,"ks and movies:",72,97343.099999999,1,1764715707719
803,10.4,"ks and movies:",72,97409.3,1,1764715707785
803,10.4,"ks and movies:",72,97491.8,1,1764715707867
803,10.4,"ks and movies:",72,97574.099999999,1,1764715707950
803,10.4,"ks and movies:",72,97642,1,1764715708017
803,10.4,"ks and movies:",72,97722.199999999,1,1764715708098
803,10.4,"ks and movies:",72,97789,1,1764715708164
803,10.4,"ks and movies:",72,97854.8,1,1764715708230
803,10.4,"ks and movies:",72,97924.899999999,1,1764715708300
803,10.4,"ks and movies:",72,98005.5,1,1764715708381
803,10.4,"ks and movies:",72,98072.199999999,1,1764715708448
803,10.4,"ks and movies:",72,98139,1,1764715708515
803,10.4,"ks and movies:",72,98208.8,1,1764715708584
