-1,-1,,,61682.100000001,1757951094661
-1,-1,,,61762.100000001,1757951094741
-1,-1,,,61862.200000003,1757951094841
-1,-1,,,61978.800000004,1757951094958
-1,-1,,,62065.800000004,1757951095045
-1,-1,,,62183.700000003,1757951095163
-1,-1,,,62297.800000004,1757951095277
-1,-1,,,62443.300000004,1757951095423
-1,-1,,,62583.600000001,1757951095563
-1,-1,,,62690.5,1757951095670
-1,-1,,,62774,1757951095753
-1,-1,,,62856.600000001,1757951095836
-1,-1,,,62956.100000001,1757951095935
-1,-1,,,63043.100000001,1757951096022
-1,-1,,,63128.400000006,1757951096108
-1,-1,,,63210.400000006,1757951096189
-1,-1,,,63289.5,1757951096269
-1,-1,,,63367.400000006,1757951096346
-1,-1,,,63456.600000001,1757951096436
-1,-1,,,63536.800000004,1757951096516
-1,-1,,,63621.300000004,1757951096600
-1,-1,,,63705.100000001,1757951096684
-1,-1,,,63786.600000001,1757951096766
-1,-1,,,63871.300000004,1757951096851
-1,-1,,,63949.700000003,1757951096929
-1,-1,,,64032.800000004,1757951097012
-1,-1,,,64111.900000006,1757951097091
-1,-1,,,64196,1757951097175
-1,-1,,,64277.200000003,1757951097256
-1,-1,,,64355.200000003,1757951097334
-1,-1,,,64438.300000004,1757951097417
-1,-1,,,64518.400000006,1757951097498
-1,-1,,,64596.300000004,1757951097575
-1,-1,,,64680.300000004,1757951097659
-1,-1,,,64758.300000004,1757951097737
-1,-1,,,64835.900000006,1757951097815
-1,-1,,,64914.600000001,1757951097894
-1,-1,,,64991.600000001,1757951097971
-1,-1,,,65076.200000003,1757951098055
-1,-1,,,65153.900000006,1757951098133
-1,-1,,,65230.800000004,1757951098210
-1,-1,,,65320.200000003,1757951098299
-1,-1,,,65400.100000001,1757951098379
-1,-1,,,65477.100000001,1757951098456
-1,-1,,,65551.100000001,1757951098530
-1,-1,,,65637.5,1757951098617
-1,-1,,,65716.600000001,1757951098696
-1,-1,,,65794.5,1757951098774
-1,-1,,,65870.600000001,1757951098850
-1,-1,,,65948.100000001,1757951098927
-1,-1,,,66026.700000003,1757951099006
-1,-1,,,66104,1757951099083
-1,-1,,,66206.600000001,1757951099186
-1,-1,,,66290.300000004,1757951099269
-1,-1,,,66374.100000001,1757951099353
-1,-1,,,66451.5,1757951099431
-1,-1,,,66530.700000003,1757951099510
-1,-1,,,66612.700000003,1757951099592
-1,-1,,,66692.400000006,1757951099671
-1,-1,,,66771.700000003,1757951099751
-1,-1,,,66848.200000003,1757951099827
-1,-1,,,66925.700000003,1757951099905
-1,-1,,,67003.5,1757951099983
-1,-1,,,67090.5,1757951100070
-1,-1,,,67170.600000001,1757951100150
-1,-1,,,67248.800000004,1757951100228
-1,-1,,,67330,1757951100309
-1,-1,,,67411.700000003,1757951100391
-1,-1,,,67487.600000001,1757951100467
-1,-1,,,67566.800000004,1757951100546
-1,-1,,,67646.600000001,1757951100626
-1,-1,,,67732.900000006,1757951100712
-1,-1,,,67824.5,1757951100804
-1,-1,,,67912.700000003,1757951100892
-1,-1,,,67992.5,1757951100972
-1,-1,,,68076.100000001,1757951101055
-1,-1,,,68165.400000006,1757951101145
-1,-1,,,68260.600000001,1757951101240
-1,-1,,,68346.700000003,1757951101326
-1,-1,,,68428.200000003,1757951101407
-1,-1,,,68510.400000006,1757951101489
-1,-1,,,68591.600000001,1757951101571
-1,-1,,,68675.400000006,1757951101654
-1,-1,,,68762.100000001,1757951101741
-1,-1,,,68840,1757951101819
-1,-1,,,68925.200000003,1757951101904
-1,-1,,,69008.900000006,1757951101988
-1,-1,,,69088.400000006,1757951102067
-1,-1,,,69171.400000006,1757951102150
-1,-1,,,69255.100000001,1757951102234
-1,-1,,,69333.200000003,1757951102312
-1,-1,,,69411.700000003,1757951102391
-1,-1,,,69487.200000003,1757951102466
-1,-1,,,69566.400000006,1757951102545
-1,-1,,,69643.5,1757951102622
-1,-1,,,69720.600000001,1757951102700
-1,-1,,,69798.5,1757951102777
-1,-1,,,69877.200000003,1757951102856
-1,-1,,,69957.800000004,1757951102937
-1,-1,,,70036.100000001,1757951103015
-1,-1,,,70113.600000001,1757951103093
-1,-1,,,70195.200000003,1757951103174
-1,-1,,,70279.300000004,1757951103258
-1,-1,,,70357.900000006,1757951103337
-1,-1,,,70461.900000006,1757951103441
-1,-1,,,70543.600000001,1757951103523
-1,-1,,,70619.300000004,1757951103598
-1,-1,,,70707.600000001,1757951103687
-1,-1,,,70787.400000006,1757951103767
-1,-1,,,70864.5,1757951103844
-1,-1,,,70945.800000004,1757951103925
-1,-1,,,71025.600000001,1757951104004
-1,-1,,,71105.400000006,1757951104084
-1,-1,,,71185.600000001,1757951104165
-1,-1,,,71272.400000006,1757951104251
-1,-1,,,71348.800000004,1757951104328
-1,-1,,,71429.600000001,1757951104409
-1,-1,,,71510.600000001,1757951104490
-1,-1,,,71588.200000003,1757951104567
-1,-1,,,71663.900000006,1757951104643
-1,-1,,,71743.800000004,1757951104723
-1,-1,,,71839.100000001,1757951104818
-1,-1,,,71917.800000004,1757951104897
-1,-1,,,72002.300000004,1757951104981
-1,-1,,,72088.100000001,1757951105067
-1,-1,,,72169.200000003,1757951105148
-1,-1,,,72252.200000003,1757951105231
-1,-1,,,72338.300000004,1757951105317
-1,-1,,,72416.300000004,1757951105395
-1,-1,,,72505.400000006,1757951105484
-1,-1,,,72587.900000006,1757951105567
-1,-1,,,72667,1757951105646
-1,-1,,,72746.200000003,1757951105725
-1,-1,,,72830.5,1757951105810
-1,-1,,,72909.100000001,1757951105888
-1,-1,,,72987.800000004,1757951105967
-1,-1,,,73069,1757951106048
-1,-1,,,73153.200000003,1757951106133
-1,-1,,,73236.800000004,1757951106216
-1,-1,,,73321.300000004,1757951106300
-1,-1,,,73401.200000003,1757951106380
-1,-1,,,73481,1757951106460
-1,-1,,,73565,1757951106544
-1,-1,,,73649.700000003,1757951106629
-1,-1,,,73730,1757951106709
-1,-1,,,73819.400000006,1757951106798
-1,-1,,,73903.800000004,1757951106883
-1,-1,,,73989.200000003,1757951106968
-1,-1,,,74077,1757951107056
-1,-1,,,74157.300000004,1757951107136
-1,-1,,,74237.300000004,1757951107217
-1,-1,,,74325.200000003,1757951107304
-1,-1,,,74406,1757951107385
-1,-1,,,74485.100000001,1757951107464
-1,-1,,,74567.800000004,1757951107547
-1,-1,,,74649.800000004,1757951107629
-1,-1,,,74755.5,1757951107735
-1,-1,,,74837.100000001,1757951107816
-1,-1,,,74918.200000003,1757951107897
-1,-1,,,74996.600000001,1757951107976
-1,-1,,,75081.600000001,1757951108061
-1,-1,,,75165.300000004,1757951108144
-1,-1,,,75243.5,1757951108222
-1,-1,,,75324.300000004,1757951108303
-1,-1,,,75405.400000006,1757951108384
-1,-1,,,75482.5,1757951108461
-1,-1,,,75564.100000001,1757951108543
-1,-1,,,75642.700000003,1757951108622
-1,-1,,,75721.600000001,1757951108701
-1,-1,,,75801.600000001,1757951108780
-1,-1,,,75883,1757951108862
-1,-1,,,75962.200000003,1757951108941
-1,-1,,,76043.900000006,1757951109023
-1,-1,,,76124.5,1757951109104
-1,-1,,,76203.800000004,1757951109183
-1,-1,,,76283.400000006,1757951109262
-1,-1,,,76362.700000003,1757951109342
-1,-1,,,76447.400000006,1757951109427
-1,-1,,,76526.600000001,1757951109506
-1,-1,,,76604.5,1757951109584
-1,-1,,,76684.5,1757951109664
-1,-1,,,76763.100000001,1757951109742
-1,-1,,,76841.800000004,1757951109821
-1,-1,,,76922.100000001,1757951109901
-1,-1,,,77000.600000001,1757951109980
-1,-1,,,77081.200000003,1757951110060
-1,-1,,,77161.300000004,1757951110140
-1,-1,,,77240.900000006,1757951110220
-1,-1,,,77317.400000006,1757951110297
-1,-1,,,77396.5,1757951110376
-1,-1,,,77477.600000001,1757951110457
-1,-1,,,77559,1757951110538
-1,-1,,,77639.900000006,1757951110619
-1,-1,,,77719.700000003,1757951110699
-1,-1,,,77803.100000001,1757951110782
-1,-1,,,77882.700000003,1757951110862
-1,-1,,,77963,1757951110942
-1,-1,,,78046.100000001,1757951111025
-1,-1,,,78130.200000003,1757951111109
-1,-1,,,78218.100000001,1757951111197
-1,-1,,,78297.200000003,1757951111276
-1,-1,,,78376.400000006,1757951111356
-1,-1,,,78455.800000004,1757951111435
-1,-1,,,78537.600000001,1757951111517
-1,-1,,,78617.400000006,1757951111596
-1,-1,,,78697.200000003,1757951111676
-1,-1,,,78785,1757951111764
-1,-1,,,78874.400000006,1757951111853
-1,-1,,,78955.700000003,1757951111935
-1,-1,,,79041.800000004,1757951112021
-1,-1,,,79147.400000006,1757951112127
-1,-1,,,79234.100000001,1757951112213
-1,-1,,,79316.700000003,1757951112296
-1,-1,,,79399.400000006,1757951112379
-1,-1,,,79481.200000003,1757951112460
-1,-1,,,79569.300000004,1757951112548
-1,-1,,,79649.5,1757951112629
-1,-1,,,79732.100000001,1757951112711
-1,-1,,,79818.700000003,1757951112798
-1,-1,,,79899.600000001,1757951112879
-1,-1,,,79981.5,1757951112961
-1,-1,,,80063.900000006,1757951113043
-1,-1,,,80146.5,1757951113131
-1,-1,,,80246.5,1757951113226
-1,-1,,,80333.200000003,1757951113312
-1,-1,,,80415.900000006,1757951113395
-1,-1,,,80497.100000001,1757951113476
-1,-1,,,80578.400000006,1757951113557
-1,-1,,,80661.600000001,1757951113641
-1,-1,,,80745.200000003,1757951113724
-1,-1,,,80824.100000001,1757951113803
-1,-1,,,80904.300000004,1757951113883
-1,-1,,,80984,1757951113963
-1,-1,,,81065.900000006,1757951114045
-1,-1,,,81146.300000004,1757951114125
-1,-1,,,81226.400000006,1757951114206
-1,-1,,,81308.400000006,1757951114287
-1,-1,,,81395.200000003,1757951114375
-1,-1,,,81479.200000003,1757951114458
-1,-1,,,81560.700000003,1757951114540
-1,-1,,,81650.100000001,1757951114629
-1,-1,,,81730.600000001,1757951114710
-1,-1,,,81812,1757951114791
-1,-1,,,81891.700000003,1757951114871
-1,-1,,,81970.400000006,1757951114950
-1,-1,,,82050.700000003,1757951115030
-1,-1,,,82136.200000003,1757951115115
-1,-1,,,82215,1757951115194
-1,-1,,,82302.700000003,1757951115282
-1,-1,,,82391.600000001,1757951115371
-1,-1,,,82472.300000004,1757951115451
-1,-1,,,82554.300000004,1757951115533
-1,-1,,,82641.700000003,1757951115621
-1,-1,,,82719.700000003,1757951115699
-1,-1,,,82801.5,1757951115781
-1,-1,,,82882,1757951115861
-1,-1,,,82963.100000001,1757951115942
-1,-1,,,83047.600000001,1757951116027
-1,-1,,,83128.800000004,1757951116108
-1,-1,,,83236.200000003,1757951116217
-1,-1,,,83319.300000004,1757951116298
-1,-1,,,83399.300000004,1757951116378
-1,-1,,,83480.100000001,1757951116459
-1,-1,,,83560.5,1757951116540
-1,-1,,,83640.100000001,1757951116619
-1,-1,,,83718.800000004,1757951116698
-1,-1,,,83800,1757951116779
-1,-1,,,83882,1757951116861
-1,-1,,,83961.700000003,1757951116941
-1,-1,,,84048.900000006,1757951117028
-1,-1,,,84130.100000001,1757951117109
-1,-1,,,84209.5,1757951117189
-1,-1,,,84298.700000003,1757951117278
-1,-1,,,84379.100000001,1757951117358
-1,-1,,,84458.5,1757951117437
-1,-1,,,84539.200000003,1757951117518
-1,-1,,,84625.600000001,1757951117604
-1,-1,,,84700.600000001,1757951117680
-1,-1,,,84785.900000006,1757951117765
-1,-1,,,84867.5,1757951117846
-1,-1,,,84946.700000003,1757951117926
-1,-1,,,85025.600000001,1757951118004
-1,-1,,,85105.100000001,1757951118084
-1,-1,,,85186.600000001,1757951118166
-1,-1,,,85270.200000003,1757951118249
-1,-1,,,85348.5,1757951118328
-1,-1,,,85433.800000004,1757951118413
-1,-1,,,85513.300000004,1757951118492
-1,-1,,,85591.900000006,1757951118571
-1,-1,,,85680.900000006,1757951118660
-1,-1,,,85772.100000001,1757951118751
-1,-1,,,85862.700000003,1757951118842
-1,-1,,,85954.400000006,1757951118934
-1,-1,,,86049.5,1757951119029
-1,-1,,,86143.600000001,1757951119123
-1,-1,,,86244.400000006,1757951119224
-1,-1,,,86340.200000003,1757951119319
-1,-1,,,86430.5,1757951119410
-1,-1,,,86524.100000001,1757951119503
-1,-1,,,86612.100000001,1757951119591
-1,-1,,,86701.300000004,1757951119681
-1,-1,,,86789.700000003,1757951119769
-1,-1,,,86878.300000004,1757951119857
-1,-1,,,86959,1757951119938
-1,-1,,,87048.900000006,1757951120028
-1,-1,,,87143.800000004,1757951120123
-1,-1,,,87229.600000001,1757951120209
-1,-1,,,87310.900000006,1757951120290
-1,-1,,,87401.100000001,1757951120380
-1,-1,,,87483.5,1757951120463
-1,-1,,,87588.100000001,1757951120567
-1,-1,,,87671.400000006,1757951120651
-1,-1,,,87751.600000001,1757951120731
-1,-1,,,87831.600000001,1757951120811
-1,-1,,,87913,1757951120892
-1,-1,,,87993.200000003,1757951120972
-1,-1,,,88072,1757951121051
-1,-1,,,88151.800000004,1757951121131
-1,-1,,,88231.100000001,1757951121210
-1,-1,,,88312.600000001,1757951121292
-1,-1,,,88394.900000006,1757951121374
-1,-1,,,88477.300000004,1757951121456
-1,-1,,,88556.400000006,1757951121536
-1,-1,,,88637.300000004,1757951121616
-1,-1,,,88714.900000006,1757951121694
-1,-1,,,88796.800000004,1757951121776
-1,-1,,,88880.800000004,1757951121860
-1,-1,,,88963.900000006,1757951121943
-1,-1,,,89046.700000003,1757951122026
-1,-1,,,89126.900000006,1757951122106
-1,-1,,,89205.200000003,1757951122184
-1,-1,,,89289.100000001,1757951122268
-1,-1,,,89383.900000006,1757951122363
-1,-1,,,89462.400000006,1757951122441
-1,-1,,,89544.5,1757951122524
-1,-1,,,89626,1757951122605
-1,-1,,,89710.700000003,1757951122690
-1,-1,,,89791.300000004,1757951122770
-1,-1,,,89872.900000006,1757951122852
-1,-1,,,89953.800000004,1757951122933
-1,-1,,,90034.5,1757951123014
-1,-1,,,90114,1757951123093
-1,-1,,,90192.900000006,1757951123172
-1,-1,,,90271.900000006,1757951123251
-1,-1,,,90352.800000004,1757951123332
-1,-1,,,90432.600000001,1757951123412
-1,-1,,,90513.200000003,1757951123492
-1,-1,,,90593.100000001,1757951123572
-1,-1,,,90674.400000006,1757951123654
-1,-1,,,90753.700000003,1757951123733
-1,-1,,,90831.800000004,1757951123811
-1,-1,,,90912.800000004,1757951123892
-1,-1,,,90994.900000006,1757951123974
-1,-1,,,91075.400000006,1757951124055
-1,-1,,,91156,1757951124135
-1,-1,,,91242.100000001,1757951124221
-1,-1,,,91320.300000004,1757951124300
-1,-1,,,91407,1757951124386
-1,-1,,,91490.400000006,1757951124470
-1,-1,,,91573.300000004,1757951124553
-1,-1,,,91652.300000004,1757951124632
-1,-1,,,91731.600000001,1757951124711
-1,-1,,,91832.400000006,1757951124812
-1,-1,,,91916.600000001,1757951124896
-1,-1,,,91997.800000004,1757951124977
-1,-1,,,92081.900000006,1757951125061
-1,-1,,,92165,1757951125144
-1,-1,,,92245.700000003,1757951125225
-1,-1,,,92330.100000001,1757951125310
-1,-1,,,92423.200000003,1757951125402
-1,-1,,,92507.600000001,1757951125487
-1,-1,,,92584,1757951125563
-1,-1,,,92666,1757951125645
-1,-1,,,92750.300000004,1757951125729
-1,-1,,,92829.5,1757951125809
-1,-1,,,92910.200000003,1757951125889
-1,-1,,,92990.200000003,1757951125969
-1,-1,,,93075.700000003,1757951126055
-1,-1,,,93158.700000003,1757951126138
-1,-1,,,93245.100000001,1757951126224
-1,-1,,,93321.400000006,1757951126301
-1,-1,,,93413.700000003,1757951126393
-1,-1,,,93500.400000006,1757951126480
-1,-1,,,93584.900000006,1757951126564
-1,-1,,,93665.800000004,1757951126645
-1,-1,,,93743.900000006,1757951126723
-1,-1,,,93821.900000006,1757951126801
-1,-1,,,93922.100000001,1757951126902
-1,-1,,,94007.200000003,1757951126986
-1,-1,,,94089.5,1757951127069
-1,-1,,,94173,1757951127152
-1,-1,,,94270.5,1757951127250
-1,-1,,,94375.800000004,1757951127355
-1,-1,,,94453.800000004,1757951127433
-1,-1,,,94534.300000004,1757951127514
-1,-1,,,94622.5,1757951127602
-1,-1,,,94702,1757951127682
-1,-1,,,94783.700000003,1757951127763
-1,-1,,,94863.700000003,1757951127843
-1,-1,,,94944.900000006,1757951127924
-1,-1,,,95029.600000001,1757951128009
-1,-1,,,95120.300000004,1757951128099
-1,-1,,,95203,1757951128182
-1,-1,,,95289.5,1757951128269
-1,-1,,,95367.600000001,1757951128347
-1,-1,,,95444.800000004,1757951128424
-1,-1,,,95526,1757951128505
-1,-1,,,95613.600000001,1757951128593
-1,-1,,,95691.400000006,1757951128671
-1,-1,,,95778.600000001,1757951128758
-1,-1,,,95859.100000001,1757951128838
-1,-1,,,95937.800000004,1757951128917
-1,-1,,,96041,1757951129020
-1,-1,,,96124.900000006,1757951129104
-1,-1,,,96205.5,1757951129185
-1,-1,,,96291.5,1757951129271
-1,-1,,,96384.400000006,1757951129364
-1,-1,,,96468.600000001,1757951129448
-1,-1,,,96554.700000003,1757951129534
-1,-1,,,96633.5,1757951129613
-1,-1,,,96718,1757951129697
-1,-1,,,96820.700000003,1757951129800
-1,-1,,,96900.300000004,1757951129880
-1,-1,,,96987.300000004,1757951129967
-1,-1,,,97064.200000003,1757951130043
-1,-1,,,97144.200000003,1757951130123
-1,-1,,,97227.300000004,1757951130207
-1,-1,,,97312.300000004,1757951130291
-1,-1,,,97396.100000001,1757951130375
-1,-1,,,97477,1757951130456
-1,-1,,,97555,1757951130534
-1,-1,,,97632.100000001,1757951130611
-1,-1,,,97711.200000003,1757951130690
-1,-1,,,97791.400000006,1757951130770
-1,-1,,,97872.700000003,1757951130852
-1,-1,,,97951.700000003,1757951130931
-1,-1,,,98031.700000003,1757951131011
-1,-1,,,98116.900000006,1757951131096
-1,-1,,,98194,1757951131173
-1,-1,,,98278.400000006,1757951131257
-1,-1,,,98358.400000006,1757951131338
-1,-1,,,98436.400000006,1757951131416
-1,-1,,,98516,1757951131495
-1,-1,,,98596.200000003,1757951131575
-1,-1,,,98679.100000001,1757951131658
-1,-1,,,98759,1757951131738
-1,-1,,,98840.800000004,1757951131820
-1,-1,,,98929.900000006,1757951131909
-1,-1,,,99008.900000006,1757951131988
-1,-1,,,99090.100000001,1757951132070
-1,-1,,,99173.200000003,1757951132152
-1,-1,,,99251.300000004,1757951132231
-1,-1,,,99333.100000001,1757951132312
-1,-1,,,99413,1757951132392
-1,-1,,,99492.5,1757951132472
-1,-1,,,99571.100000001,1757951132550
-1,-1,,,99650.5,1757951132630
-1,-1,,,99731.800000004,1757951132711
-1,-1,,,99813.800000004,1757951132793
-1,-1,,,99896.300000004,1757951132875
-1,-1,,,99991.100000001,1757951132970
-1,-1,,,100069.6,1757951133049
-1,-1,,,100150.90000001,1757951133130
-1,-1,,,100251.1,1757951133231
-1,-1,,,100341.7,1757951133321
-1,-1,,,100421.6,1757951133401
-1,-1,,,100500,1757951133479
-1,-1,,,100577.5,1757951133557
-1,-1,,,100657.90000001,1757951133637
-1,-1,,,100738.1,1757951133717
-1,-1,,,100817,1757951133796
-1,-1,,,100899.8,1757951133879
-1,-1,,,100980.2,1757951133959
-1,-1,,,101060.1,1757951134040
-1,-1,,,101153.40000001,1757951134133
-1,-1,,,101232.1,1757951134211
-1,-1,,,101311,1757951134290
-1,-1,,,101397.8,1757951134377
-1,-1,,,101477.5,1757951134457
-1,-1,,,101566.6,1757951134546
-1,-1,,,101653.6,1757951134633
-1,-1,,,101732.8,1757951134712
-1,-1,,,101811.40000001,1757951134791
-1,-1,,,101902,1757951134881
-1,-1,,,101982.1,1757951134961
-1,-1,,,102062.3,1757951135042
-1,-1,,,102144.3,1757951135123
-1,-1,,,102225,1757951135204
-1,-1,,,102304.2,1757951135283
-1,-1,,,102383.6,1757951135363
-1,-1,,,102467.2,1757951135446
-1,-1,,,102544.8,1757951135524
-1,-1,,,102641.5,1757951135621
-1,-1,,,102722.2,1757951135701
-1,-1,,,102802.2,1757951135781
-1,-1,,,102881.6,1757951135861
-1,-1,,,102969.5,1757951135950
-1,-1,,,103058.7,1757951136038
-1,-1,,,103141.5,1757951136121
-1,-1,,,103220.1,1757951136199
-1,-1,,,103315.1,1757951136294
-1,-1,,,103400.6,1757951136380
-1,-1,,,103481.8,1757951136461
-1,-1,,,103560.7,1757951136540
-1,-1,,,103641.3,1757951136621
-1,-1,,,103720.90000001,1757951136700
-1,-1,,,103799.3,1757951136778
-1,-1,,,103877.90000001,1757951136857
-1,-1,,,103962.7,1757951136942
-1,-1,,,104042.90000001,1757951137022
-1,-1,,,104128,1757951137107
-1,-1,,,104230.40000001,1757951137210
-1,-1,,,104319.2,1757951137301
-1,-1,,,104405.7,1757951137385
-1,-1,,,104512.5,1757951137492
-1,-1,,,104606.5,1757951137586
-1,-1,,,104705.6,1757951137685
-1,-1,,,104791.1,1757951137770
-1,-1,,,104880.8,1757951137860
-1,-1,,,104960.6,1757951137940
-1,-1,,,105050.40000001,1757951138030
-1,-1,,,105136.5,1757951138116
-1,-1,,,105216.90000001,1757951138196
-1,-1,,,105300.3,1757951138280
-1,-1,,,105392.3,1757951138371
-1,-1,,,105489.6,1757951138469
-1,-1,,,105583.40000001,1757951138563
-1,-1,,,105666.1,1757951138645
-1,-1,,,105750.7,1757951138730
-1,-1,,,105835.5,1757951138815
-1,-1,,,105922.3,1757951138902
-1,-1,,,106005.7,1757951138985
-1,-1,,,106093.90000001,1757951139073
-1,-1,,,106176.3,1757951139156
-1,-1,,,106268.6,1757951139248
-1,-1,,,106353.1,1757951139332
-1,-1,,,106457.5,1757951139437
-1,-1,,,106547.8,1757951139527
-1,-1,,,106634.2,1757951139613
-1,-1,,,106716.8,1757951139696
-1,-1,,,106798.2,1757951139777
-1,-1,,,106884.3,1757951139863
-1,-1,,,106977.5,1757951139957
-1,-1,,,107068.2,1757951140048
-1,-1,,,107158.40000001,1757951140138
-1,-1,,,107242.90000001,1757951140222
-1,-1,,,107328.5,1757951140308
-1,-1,,,107412.5,1757951140392
-1,-1,,,107495.3,1757951140475
-1,-1,,,107583.3,1757951140562
-1,-1,,,107663.7,1757951140643
-1,-1,,,107745.5,1757951140725
-1,-1,,,107833.6,1757951140813
-1,-1,,,107913,1757951140892
-1,-1,,,107993.5,1757951140973
-1,-1,,,108073.1,1757951141052
-1,-1,,,108150.1,1757951141129
-1,-1,,,108230.1,1757951141209
-1,-1,,,108309,1757951141288
-1,-1,,,108414.7,1757951141394
-1,-1,,,108500.5,1757951141480
-1,-1,,,108583.3,1757951141563
-1,-1,,,108663.2,1757951141642
-1,-1,,,108744.7,1757951141724
-1,-1,,,108825.3,1757951141805
-1,-1,,,108905.90000001,1757951141885
-1,-1,,,108998,1757951141977
-1,-1,,,109080.2,1757951142059
-1,-1,,,109162.90000001,1757951142142
-1,-1,,,109245.1,1757951142224
-1,-1,,,109326,1757951142305
-1,-1,,,109406.8,1757951142386
-1,-1,,,109486.3,1757951142466
-1,-1,,,109567.90000001,1757951142547
-1,-1,,,109651.6,1757951142631
-1,-1,,,109748.90000001,1757951142728
-1,-1,,,109828.90000001,1757951142808
-1,-1,,,109913.90000001,1757951142893
-1,-1,,,110000.8,1757951142980
-1,-1,,,110083.90000001,1757951143063
-1,-1,,,110162.3,1757951143142
-1,-1,,,110244.7,1757951143224
-1,-1,,,110327.8,1757951143307
-1,-1,,,110405.6,1757951143385
-1,-1,,,110486.40000001,1757951143466
-1,-1,,,110565.40000001,1757951143545
-1,-1,,,110647.3,1757951143627
-1,-1,,,110728.8,1757951143708
-1,-1,,,110807.2,1757951143786
-1,-1,,,110887.5,1757951143867
-1,-1,,,110967.1,1757951143946
-1,-1,,,111046.8,1757951144026
-1,-1,,,111131.2,1757951144110
-1,-1,,,111212.5,1757951144192
-1,-1,,,111295.6,1757951144275
-1,-1,,,111378.90000001,1757951144358
-1,-1,,,111460.7,1757951144440
-1,-1,,,111541.1,1757951144520
-1,-1,,,111625.2,1757951144604
-1,-1,,,111705.6,1757951144685
-1,-1,,,111787.3,1757951144767
-1,-1,,,111871.40000001,1757951144851
-1,-1,,,111950.40000001,1757951144930
-1,-1,,,112031.7,1757951145011
-1,-1,,,112112.90000001,1757951145092
-1,-1,,,112199.7,1757951145179
-1,-1,,,112282.90000001,1757951145262
-1,-1,,,112387.1,1757951145367
-1,-1,,,112469.3,1757951145449
-1,-1,,,112552.7,1757951145532
-1,-1,,,112637.8,1757951145617
-1,-1,,,112717.90000001,1757951145697
-1,-1,,,112806.40000001,1757951145786
-1,-1,,,112885.2,1757951145864
-1,-1,,,112967.3,1757951145947
-1,-1,,,113045.6,1757951146025
-1,-1,,,113133.2,1757951146112
-1,-1,,,113214.6,1757951146194
-1,-1,,,113296.1,1757951146275
-1,-1,,,113387.6,1757951146367
-1,-1,,,113476.6,1757951146456
-1,-1,,,113562.2,1757951146541
-1,-1,,,113645.40000001,1757951146625
-1,-1,,,113732.2,1757951146711
-1,-1,,,113817.3,1757951146797
-1,-1,,,113900.5,1757951146880
-1,-1,,,113986,1757951146965
-1,-1,,,114069.5,1757951147049
-1,-1,,,114153.1,1757951147132
-1,-1,,,114236.2,1757951147215
-1,-1,,,114322.6,1757951147302
-1,-1,,,114412.1,1757951147391
-1,-1,,,114507.3,1757951147486
34.26,179.13,"debut in the",157,114601.8,1757951147581
175.26,176.13,"in the film "Once U",170,114695.3,1757951147675
178.26,176.13,"in the film "Once U",170,114791,1757951147770
180.26,176.13,"in the film "Once Up",171,114891.6,1757951147871
180.26,176.13,"in the film "Once Up",171,114979.5,1757951147959
180.26,176.13,"in the film "Once Up",171,115070.6,1757951148050
180.26,176.13,"in the film "Once Up",171,115159.5,1757951148139
180.26,176.13,"in the film "Once Up",171,115250.1,1757951148229
180.26,176.13,"in the film "Once Up",171,115341.8,1757951148321
180.26,176.13,"in the film "Once Up",171,115441.2,1757951148420
180.26,176.13,"in the film "Once Up",171,115526.40000001,1757951148505
180.26,176.13,"in the film "Once Up",171,115610.3,1757951148590
180.26,176.13,"in the film "Once Up",171,115694.8,1757951148674
180.26,176.13,"in the film "Once Up",171,115775.8,1757951148755
180.26,176.13,"in the film "Once Up",171,115856.90000001,1757951148836
180.26,176.13,"in the film "Once Up",171,115944.90000001,1757951148924
180.26,176.13,"in the film "Once Up",171,116029.90000001,1757951149009
180.26,176.13,"in the film "Once Up",171,116113.40000001,1757951149092
180.26,176.13,"in the film "Once Up",171,116193,1757951149172
180.26,176.13,"in the film "Once Up",171,116278.40000001,1757951149258
180.26,176.13,"in the film "Once Up",171,116386.3,1757951149366
180.26,176.13,"in the film "Once Up",171,116473.8,1757951149453
180.26,176.13,"in the film "Once Up",171,116557.7,1757951149537
180.26,176.13,"in the film "Once Up",171,116636.7,1757951149616
180.26,176.13,"in the film "Once Up",171,116718.5,1757951149698
180.26,176.13,"in the film "Once Up",171,116799,1757951149778
180.26,176.13,"in the film "Once Up",171,116879,1757951149858
180.26,176.13,"in the film "Once Up",171,116961.5,1757951149941
180.26,176.13,"in the film "Once Up",171,117046.8,1757951150026
180.26,116.13,"rst Role**: She was",93,117140.5,1757951150120
180.26,26.13,"rly Start**: Jennife",16,117237.90000001,1757951150217
180.26,26.13,"rly Start**: Jennife",16,117317.90000001,1757951150297
180.26,26.13,"rly Start**: Jennife",16,117397.90000001,1757951150377
180.26,26.13,"rly Start**: Jennife",16,117482.90000001,1757951150462
180.26,26.13,"rly Start**: Jennife",16,117564.3,1757951150544
180.26,26.13,"rly Start**: Jennife",16,117647.2,1757951150626
180.26,26.13,"rly Start**: Jennife",16,117743.40000001,1757951150723
180.26,26.13,"in the film "Once Up",171,117840.8,1757951150820
180.26,26.13,"in the film "Once Up",171,117925.40000001,1757951150905
178.26,51.13,"in the film "Once U",170,118021,1757951151000
