-1,-1,,,61682.100000001,1757951094661
-1,-1,,,61762.100000001,1757951094741
-1,-1,,,61862.200000003,1757951094841
-1,-1,,,61978.800000004,1757951094958
-1,-1,,,62065.800000004,1757951095045
-1,-1,,,62183.700000003,1757951095163
-1,-1,,,62297.800000004,1757951095277
-1,-1,,,62443.300000004,1757951095423
-1,-1,,,62583.600000001,1757951095563
-1,-1,,,62690.5,1757951095670
-1,-1,,,62774,1757951095753
-1,-1,,,62856.600000001,1757951095836
-1,-1,,,62956.100000001,1757951095935
-1,-1,,,63043.100000001,1757951096022
-1,-1,,,63128.400000006,1757951096108
-1,-1,,,63210.400000006,1757951096189
-1,-1,,,63289.5,1757951096269
-1,-1,,,63367.400000006,1757951096346
-1,-1,,,63456.600000001,1757951096436
-1,-1,,,63536.800000004,1757951096516
-1,-1,,,63621.300000004,1757951096600
-1,-1,,,63705.100000001,1757951096684
-1,-1,,,63786.600000001,1757951096766
-1,-1,,,63871.300000004,1757951096851
-1,-1,,,63949.700000003,1757951096929
-1,-1,,,64032.800000004,1757951097012
-1,-1,,,64111.900000006,1757951097091
-1,-1,,,64196,1757951097175
-1,-1,,,64277.200000003,1757951097256
-1,-1,,,64355.200000003,1757951097334
-1,-1,,,64438.300000004,1757951097417
-1,-1,,,64518.400000006,1757951097498
-1,-1,,,64596.300000004,1757951097575
-1,-1,,,64680.300000004,1757951097659
-1,-1,,,64758.300000004,1757951097737
-1,-1,,,64835.900000006,1757951097815
-1,-1,,,64914.600000001,1757951097894
-1,-1,,,64991.600000001,1757951097971
-1,-1,,,65076.200000003,1757951098055
-1,-1,,,65153.900000006,1757951098133
-1,-1,,,65230.800000004,1757951098210
-1,-1,,,65320.200000003,1757951098299
-1,-1,,,65400.100000001,1757951098379
-1,-1,,,65477.100000001,1757951098456
-1,-1,,,65551.100000001,1757951098530
-1,-1,,,65637.5,1757951098617
-1,-1,,,65716.600000001,1757951098696
-1,-1,,,65794.5,1757951098774
-1,-1,,,65870.600000001,1757951098850
-1,-1,,,65948.100000001,1757951098927
-1,-1,,,66026.700000003,1757951099006
-1,-1,,,66104,1757951099083
-1,-1,,,66206.600000001,1757951099186
-1,-1,,,66290.300000004,1757951099269
-1,-1,,,66374.100000001,1757951099353
-1,-1,,,66451.5,1757951099431
-1,-1,,,66530.700000003,1757951099510
-1,-1,,,66612.700000003,1757951099592
-1,-1,,,66692.400000006,1757951099671
-1,-1,,,66771.700000003,1757951099751
-1,-1,,,66848.200000003,1757951099827
-1,-1,,,66925.700000003,1757951099905
-1,-1,,,67003.5,1757951099983
-1,-1,,,67090.5,1757951100070
-1,-1,,,67170.600000001,1757951100150
-1,-1,,,67248.800000004,1757951100228
-1,-1,,,67330,1757951100309
-1,-1,,,67411.700000003,1757951100391
-1,-1,,,67487.600000001,1757951100467
-1,-1,,,67566.800000004,1757951100546
-1,-1,,,67646.600000001,1757951100626
-1,-1,,,67732.900000006,1757951100712
-1,-1,,,67824.5,1757951100804
-1,-1,,,67912.700000003,1757951100892
-1,-1,,,67992.5,1757951100972
-1,-1,,,68076.100000001,1757951101055
-1,-1,,,68165.400000006,1757951101145
-1,-1,,,68260.600000001,1757951101240
-1,-1,,,68346.700000003,1757951101326
-1,-1,,,68428.200000003,1757951101407
-1,-1,,,68510.400000006,1757951101489
-1,-1,,,68591.600000001,1757951101571
-1,-1,,,68675.400000006,1757951101654
-1,-1,,,68762.100000001,1757951101741
-1,-1,,,68840,1757951101819
-1,-1,,,68925.200000003,1757951101904
-1,-1,,,69008.900000006,1757951101988
-1,-1,,,69088.400000006,1757951102067
-1,-1,,,69171.400000006,1757951102150
-1,-1,,,69255.100000001,1757951102234
-1,-1,,,69333.200000003,1757951102312
-1,-1,,,69411.700000003,1757951102391
-1,-1,,,69487.200000003,1757951102466
-1,-1,,,69566.400000006,1757951102545
-1,-1,,,69643.5,1757951102622
-1,-1,,,69720.600000001,1757951102700
-1,-1,,,69798.5,1757951102777
-1,-1,,,69877.200000003,1757951102856
-1,-1,,,69957.800000004,1757951102937
-1,-1,,,70036.100000001,1757951103015
-1,-1,,,70113.600000001,1757951103093
-1,-1,,,70195.200000003,1757951103174
-1,-1,,,70279.300000004,1757951103258
-1,-1,,,70357.900000006,1757951103337
-1,-1,,,70461.900000006,1757951103441
-1,-1,,,70543.600000001,1757951103523
-1,-1,,,70619.300000004,1757951103598
-1,-1,,,70707.600000001,1757951103687
-1,-1,,,70787.400000006,1757951103767
-1,-1,,,70864.5,1757951103844
-1,-1,,,70945.800000004,1757951103925
-1,-1,,,71025.600000001,1757951104004
-1,-1,,,71105.400000006,1757951104084
-1,-1,,,71185.600000001,1757951104165
-1,-1,,,71272.400000006,1757951104251
-1,-1,,,71348.800000004,1757951104328
-1,-1,,,71429.600000001,1757951104409
-1,-1,,,71510.600000001,1757951104490
-1,-1,,,71588.200000003,1757951104567
-1,-1,,,71663.900000006,1757951104643
-1,-1,,,71743.800000004,1757951104723
-1,-1,,,71839.100000001,1757951104818
-1,-1,,,71917.800000004,1757951104897
-1,-1,,,72002.300000004,1757951104981
-1,-1,,,72088.100000001,1757951105067
-1,-1,,,72169.200000003,1757951105148
-1,-1,,,72252.200000003,1757951105231
-1,-1,,,72338.300000004,1757951105317
-1,-1,,,72416.300000004,1757951105395
-1,-1,,,72505.400000006,1757951105484
-1,-1,,,72587.900000006,1757951105567
-1,-1,,,72667,1757951105646
-1,-1,,,72746.200000003,1757951105725
-1,-1,,,72830.5,1757951105810
-1,-1,,,72909.100000001,1757951105888
-1,-1,,,72987.800000004,1757951105967
-1,-1,,,73069,1757951106048
-1,-1,,,73153.200000003,1757951106133
-1,-1,,,73236.800000004,1757951106216
-1,-1,,,73321.300000004,1757951106300
-1,-1,,,73401.200000003,1757951106380
-1,-1,,,73481,1757951106460
-1,-1,,,73565,1757951106544
-1,-1,,,73649.700000003,1757951106629
-1,-1,,,73730,1757951106709
-1,-1,,,73819.400000006,1757951106798
-1,-1,,,73903.800000004,1757951106883
-1,-1,,,73989.200000003,1757951106968
-1,-1,,,74077,1757951107056
-1,-1,,,74157.300000004,1757951107136
-1,-1,,,74237.300000004,1757951107217
-1,-1,,,74325.200000003,1757951107304
-1,-1,,,74406,1757951107385
-1,-1,,,74485.100000001,1757951107464
-1,-1,,,74567.800000004,1757951107547
-1,-1,,,74649.800000004,1757951107629
-1,-1,,,74755.5,1757951107735
-1,-1,,,74837.100000001,1757951107816
-1,-1,,,74918.200000003,1757951107897
-1,-1,,,74996.600000001,1757951107976
-1,-1,,,75081.600000001,1757951108061
-1,-1,,,75165.300000004,1757951108144
-1,-1,,,75243.5,1757951108222
-1,-1,,,75324.300000004,1757951108303
-1,-1,,,75405.400000006,1757951108384
-1,-1,,,75482.5,1757951108461
-1,-1,,,75564.100000001,1757951108543
-1,-1,,,75642.700000003,1757951108622
-1,-1,,,75721.600000001,1757951108701
-1,-1,,,75801.600000001,1757951108780
-1,-1,,,75883,1757951108862
-1,-1,,,75962.200000003,1757951108941
-1,-1,,,76043.900000006,1757951109023
-1,-1,,,76124.5,1757951109104
-1,-1,,,76203.800000004,1757951109183
-1,-1,,,76283.400000006,1757951109262
-1,-1,,,76362.700000003,1757951109342
-1,-1,,,76447.400000006,1757951109427
-1,-1,,,76526.600000001,1757951109506
-1,-1,,,76604.5,1757951109584
-1,-1,,,76684.5,1757951109664
-1,-1,,,76763.100000001,1757951109742
-1,-1,,,76841.800000004,1757951109821
-1,-1,,,76922.100000001,1757951109901
-1,-1,,,77000.600000001,1757951109980
-1,-1,,,77081.200000003,1757951110060
-1,-1,,,77161.300000004,1757951110140
-1,-1,,,77240.900000006,1757951110220
-1,-1,,,77317.400000006,1757951110297
-1,-1,,,77396.5,1757951110376
-1,-1,,,77477.600000001,1757951110457
-1,-1,,,77559,1757951110538
-1,-1,,,77639.900000006,1757951110619
-1,-1,,,77719.700000003,1757951110699
-1,-1,,,77803.100000001,1757951110782
-1,-1,,,77882.700000003,1757951110862
-1,-1,,,77963,1757951110942
-1,-1,,,78046.100000001,1757951111025
-1,-1,,,78130.200000003,1757951111109
-1,-1,,,78218.100000001,1757951111197
-1,-1,,,78297.200000003,1757951111276
-1,-1,,,78376.400000006,1757951111356
-1,-1,,,78455.800000004,1757951111435
-1,-1,,,78537.600000001,1757951111517
-1,-1,,,78617.400000006,1757951111596
-1,-1,,,78697.200000003,1757951111676
-1,-1,,,78785,1757951111764
-1,-1,,,78874.400000006,1757951111853
-1,-1,,,78955.700000003,1757951111935
-1,-1,,,79041.800000004,1757951112021
-1,-1,,,79147.400000006,1757951112127
-1,-1,,,79234.100000001,1757951112213
-1,-1,,,79316.700000003,1757951112296
-1,-1,,,79399.400000006,1757951112379
-1,-1,,,79481.200000003,1757951112460
-1,-1,,,79569.300000004,1757951112548
-1,-1,,,79649.5,1757951112629
-1,-1,,,79732.100000001,1757951112711
-1,-1,,,79818.700000003,1757951112798
-1,-1,,,79899.600000001,1757951112879
-1,-1,,,79981.5,1757951112961
-1,-1,,,80063.900000006,1757951113043
-1,-1,,,80146.5,1757951113131
-1,-1,,,80246.5,1757951113226
-1,-1,,,80333.200000003,1757951113312
-1,-1,,,80415.900000006,1757951113395
-1,-1,,,80497.100000001,1757951113476
-1,-1,,,80578.400000006,1757951113557
-1,-1,,,80661.600000001,1757951113641
-1,-1,,,80745.200000003,1757951113724
-1,-1,,,80824.100000001,1757951113803
-1,-1,,,80904.300000004,1757951113883
-1,-1,,,80984,1757951113963
-1,-1,,,81065.900000006,1757951114045
-1,-1,,,81146.300000004,1757951114125
-1,-1,,,81226.400000006,1757951114206
-1,-1,,,81308.400000006,1757951114287
-1,-1,,,81395.200000003,1757951114375
-1,-1,,,81479.200000003,1757951114458
-1,-1,,,81560.700000003,1757951114540
-1,-1,,,81650.100000001,1757951114629
-1,-1,,,81730.600000001,1757951114710
-1,-1,,,81812,1757951114791
-1,-1,,,81891.700000003,1757951114871
-1,-1,,,81970.400000006,1757951114950
-1,-1,,,82050.700000003,1757951115030
-1,-1,,,82136.200000003,1757951115115
-1,-1,,,82215,1757951115194
-1,-1,,,82302.700000003,1757951115282
-1,-1,,,82391.600000001,1757951115371
-1,-1,,,82472.300000004,1757951115451
-1,-1,,,82554.300000004,1757951115533
-1,-1,,,82641.700000003,1757951115621
-1,-1,,,82719.700000003,1757951115699
-1,-1,,,82801.5,1757951115781
-1,-1,,,82882,1757951115861
-1,-1,,,82963.100000001,1757951115942
-1,-1,,,83047.600000001,1757951116027
-1,-1,,,83128.800000004,1757951116108
-1,-1,,,83236.200000003,1757951116217
-1,-1,,,83319.300000004,1757951116298
-1,-1,,,83399.300000004,1757951116378
-1,-1,,,83480.100000001,1757951116459
-1,-1,,,83560.5,1757951116540
-1,-1,,,83640.100000001,1757951116619
-1,-1,,,83718.800000004,1757951116698
-1,-1,,,83800,1757951116779
-1,-1,,,83882,1757951116861
-1,-1,,,83961.700000003,1757951116941
-1,-1,,,84048.900000006,1757951117028
-1,-1,,,84130.100000001,1757951117109
-1,-1,,,84209.5,1757951117189
-1,-1,,,84298.700000003,1757951117278
-1,-1,,,84379.100000001,1757951117358
-1,-1,,,84458.5,1757951117437
-1,-1,,,84539.200000003,1757951117518
-1,-1,,,84625.600000001,1757951117604
-1,-1,,,84700.600000001,1757951117680
-1,-1,,,84785.900000006,1757951117765
-1,-1,,,84867.5,1757951117846
-1,-1,,,84946.700000003,1757951117926
-1,-1,,,85025.600000001,1757951118004
-1,-1,,,85105.100000001,1757951118084
-1,-1,,,85186.600000001,1757951118166
-1,-1,,,85270.200000003,1757951118249
-1,-1,,,85348.5,1757951118328
-1,-1,,,85433.800000004,1757951118413
-1,-1,,,85513.300000004,1757951118492
-1,-1,,,85591.900000006,1757951118571
-1,-1,,,85680.900000006,1757951118660
-1,-1,,,85772.100000001,1757951118751
403.01,24.13,"bout Jennifer Connel",36,85862.700000003,1757951118842
416.01,57.13,"out Jennifer Connell",37,85954.400000006,1757951118934
431.01,68.13,"ut Jennifer Connelly",38,86049.5,1757951119029
433.01,69.13,"t Jennifer Connelly'",39,86143.600000001,1757951119123
443.01,74.13,"t Jennifer Connelly'",39,86244.400000006,1757951119224
451.01,75.13,"Jennifer Connelly's",40,86340.200000003,1757951119319
451.01,75.13,"Jennifer Connelly's",40,86430.5,1757951119410
451.01,75.13,"Jennifer Connelly's",40,86524.100000001,1757951119503
451.01,75.13,"Jennifer Connelly's",40,86612.100000001,1757951119591
451.01,75.13,"Jennifer Connelly's",40,86701.300000004,1757951119681
451.01,75.13,"Jennifer Connelly's",40,86789.700000003,1757951119769
451.01,75.13,"Jennifer Connelly's",40,86878.300000004,1757951119857
451.01,75.13,"Jennifer Connelly's",40,86959,1757951119938
451.01,75.13,"Jennifer Connelly's",40,87048.900000006,1757951120028
451.01,75.13,"he 1984 film "Once U",185,87143.800000004,1757951120123
451.01,75.13,"years old.",244,87229.600000001,1757951120209
451.01,75.13,"years old.",244,87310.900000006,1757951120290
451.01,75.13,"years old.",244,87401.100000001,1757951120380
451.01,75.13,"years old.",244,87483.5,1757951120463
451.01,75.13,"years old.",244,87588.100000001,1757951120567
451.01,75.13,"years old.",244,87671.400000006,1757951120651
451.01,75.13,"years old.",244,87751.600000001,1757951120731
451.01,75.13,"years old.",244,87831.600000001,1757951120811
451.01,75.13,"years old.",244,87913,1757951120892
451.01,75.13,"years old.",244,87993.200000003,1757951120972
451.01,75.13,"years old.",244,88072,1757951121051
451.01,75.13,"years old.",244,88151.800000004,1757951121131
451.01,75.13,"years old.",244,88231.100000001,1757951121210
451.01,75.13,"years old.",244,88312.600000001,1757951121292
451.01,75.13,"years old.",244,88394.900000006,1757951121374
451.01,75.13,"years old.",244,88477.300000004,1757951121456
451.01,75.13,"years old.",244,88556.400000006,1757951121536
451.01,75.13,"years old.",244,88637.300000004,1757951121616
451.01,75.13,"years old.",244,88714.900000006,1757951121694
451.01,75.13,"years old.",244,88796.800000004,1757951121776
451.01,75.13,"years old.",244,88880.800000004,1757951121860
451.01,75.13,"years old.",244,88963.900000006,1757951121943
451.01,75.13,"years old.",244,89046.700000003,1757951122026
451.01,75.13,"years old.",244,89126.900000006,1757951122106
451.01,75.13,"years old.",244,89205.200000003,1757951122184
451.01,75.13,"years old.",244,89289.100000001,1757951122268
451.01,75.13,"years old.",244,89383.900000006,1757951122363
451.01,75.13,"years old.",244,89462.400000006,1757951122441
451.01,75.13,"years old.",244,89544.5,1757951122524
451.01,75.13,"years old.",244,89626,1757951122605
451.01,75.13,"years old.",244,89710.700000003,1757951122690
451.01,75.13,"years old.",244,89791.300000004,1757951122770
451.01,75.13,"years old.",244,89872.900000006,1757951122852
451.01,75.13,"years old.",244,89953.800000004,1757951122933
451.01,75.13,"years old.",244,90034.5,1757951123014
451.01,75.13,"years old.",244,90114,1757951123093
451.01,75.13,"years old.",244,90192.900000006,1757951123172
451.01,75.13,"years old.",244,90271.900000006,1757951123251
451.01,75.13,"years old.",244,90352.800000004,1757951123332
451.01,75.13,"years old.",244,90432.600000001,1757951123412
451.01,75.13,"years old.",244,90513.200000003,1757951123492
451.01,75.13,"years old.",244,90593.100000001,1757951123572
451.01,75.13,"years old.",244,90674.400000006,1757951123654
451.01,75.13,"years old.",244,90753.700000003,1757951123733
451.01,75.13,"years old.",244,90831.800000004,1757951123811
451.01,75.13,"years old.",244,90912.800000004,1757951123892
451.01,75.13,"years old.",244,90994.900000006,1757951123974
451.01,75.13,"years old.",244,91075.400000006,1757951124055
451.01,75.13,"years old.",244,91156,1757951124135
451.01,75.13,"years old.",244,91242.100000001,1757951124221
451.01,75.13,"years old.",244,91320.300000004,1757951124300
451.01,75.13,"years old.",244,91407,1757951124386
451.01,75.13,"years old.",244,91490.400000006,1757951124470
451.01,75.13,"years old.",244,91573.300000004,1757951124553
451.01,75.13,"years old.",244,91652.300000004,1757951124632
451.01,75.13,"years old.",244,91731.600000001,1757951124711
451.01,75.13,"years old.",244,91832.400000006,1757951124812
451.01,75.13,"years old.",244,91916.600000001,1757951124896
451.01,75.13,"years old.",244,91997.800000004,1757951124977
451.01,75.13,"years old.",244,92081.900000006,1757951125061
451.01,75.13,"years old.",244,92165,1757951125144
451.01,75.13,"years old.",244,92245.700000003,1757951125225
451.01,75.13,"years old.",244,92330.100000001,1757951125310
451.01,75.13,"years old.",244,92423.200000003,1757951125402
451.01,75.13,"years old.",244,92507.600000001,1757951125487
451.01,75.13,"years old.",244,92584,1757951125563
451.01,75.13,"years old.",244,92666,1757951125645
451.01,75.13,"years old.",244,92750.300000004,1757951125729
451.01,75.13,"years old.",244,92829.5,1757951125809
451.01,75.13,"years old.",244,92910.200000003,1757951125889
451.01,75.13,"years old.",244,92990.200000003,1757951125969
451.01,75.13,"years old.",244,93075.700000003,1757951126055
451.01,75.13,"years old.",244,93158.700000003,1757951126138
451.01,75.13,"years old.",244,93245.100000001,1757951126224
451.01,75.13,"years old.",244,93321.400000006,1757951126301
451.01,75.13,"years old.",244,93413.700000003,1757951126393
451.01,75.13,"years old.",244,93500.400000006,1757951126480
451.01,75.13,"years old.",244,93584.900000006,1757951126564
451.01,75.13,"years old.",244,93665.800000004,1757951126645
451.01,75.13,"years old.",244,93743.900000006,1757951126723
451.01,75.13,"years old.",244,93821.900000006,1757951126801
451.01,75.13,"years old.",244,93922.100000001,1757951126902
451.01,75.13,"iful" (1987).",360,94007.200000003,1757951126986
451.01,75.13,"iful" (1987).",360,94089.5,1757951127069
451.01,75.13,"iful" (1987).",360,94173,1757951127152
451.01,75.13,"iful" (1987).",360,94270.5,1757951127250
451.01,75.13,"iful" (1987).",360,94375.800000004,1757951127355
451.01,75.13,"iful" (1987).",360,94453.800000004,1757951127433
451.01,75.13,"iful" (1987).",360,94534.300000004,1757951127514
451.01,75.13,"iful" (1987).",360,94622.5,1757951127602
451.01,75.13,"iful" (1987).",360,94702,1757951127682
451.01,75.13,"iful" (1987).",360,94783.700000003,1757951127763
451.01,75.13,"iful" (1987).",360,94863.700000003,1757951127843
451.01,75.13,"iful" (1987).",360,94944.900000006,1757951127924
451.01,75.13,"iful" (1987).",360,95029.600000001,1757951128009
451.01,75.13,"iful" (1987).",360,95120.300000004,1757951128099
451.01,75.13,"iful" (1987).",360,95203,1757951128182
451.01,75.13,"iful" (1987).",360,95289.5,1757951128269
451.01,75.13,"iful" (1987).",360,95367.600000001,1757951128347
451.01,75.13,"iful" (1987).",360,95444.800000004,1757951128424
451.01,75.13,"iful" (1987).",360,95526,1757951128505
451.01,75.13,"iful" (1987).",360,95613.600000001,1757951128593
451.01,75.13,"iful" (1987).",360,95691.400000006,1757951128671
451.01,75.13,"iful" (1987).",360,95778.600000001,1757951128758
451.01,75.13,"iful" (1987).",360,95859.100000001,1757951128838
451.01,75.13,"iful" (1987).",360,95937.800000004,1757951128917
451.01,75.13,"iful" (1987).",360,96041,1757951129020
451.01,75.13,"iful" (1987).",360,96124.900000006,1757951129104
451.01,75.13,"iful" (1987).",360,96205.5,1757951129185
451.01,75.13,"iful" (1987).",360,96291.5,1757951129271
451.01,75.13,"iful" (1987).",360,96384.400000006,1757951129364
451.01,75.13,"ion shows.",468,96468.600000001,1757951129448
451.01,75.13,"ion shows.",468,96554.700000003,1757951129534
451.01,75.13,"ion shows.",468,96633.5,1757951129613
451.01,75.13,"ion shows.",468,96718,1757951129697
451.01,75.13,"ion shows.",468,96820.700000003,1757951129800
451.01,75.13,"ion shows.",468,96900.300000004,1757951129880
451.01,75.13,"ion shows.",468,96987.300000004,1757951129967
451.01,75.13,"ion shows.",468,97064.200000003,1757951130043
451.01,75.13,"ion shows.",468,97144.200000003,1757951130123
451.01,75.13,"ion shows.",468,97227.300000004,1757951130207
451.01,75.13,"ion shows.",468,97312.300000004,1757951130291
451.01,75.13,"ion shows.",468,97396.100000001,1757951130375
451.01,75.13,"ion shows.",468,97477,1757951130456
451.01,75.13,"ion shows.",468,97555,1757951130534
451.01,75.13,"ion shows.",468,97632.100000001,1757951130611
451.01,75.13,"ion shows.",468,97711.200000003,1757951130690
451.01,75.13,"ion shows.",468,97791.400000006,1757951130770
451.01,75.13,"ion shows.",468,97872.700000003,1757951130852
451.01,75.13,"ion shows.",468,97951.700000003,1757951130931
451.01,75.13,"ion shows.",468,98031.700000003,1757951131011
451.01,75.13,"ion shows.",468,98116.900000006,1757951131096
451.01,75.13,"ion shows.",468,98194,1757951131173
451.01,75.13,"ion shows.",468,98278.400000006,1757951131257
451.01,75.13,"ion shows.",468,98358.400000006,1757951131338
451.01,75.13,"ion shows.",468,98436.400000006,1757951131416
451.01,75.13,"ion shows.",468,98516,1757951131495
451.01,75.13,"ion shows.",468,98596.200000003,1757951131575
451.01,75.13,"ion shows.",468,98679.100000001,1757951131658
451.01,75.13,"ion shows.",468,98759,1757951131738
451.01,75.13,"ion shows.",468,98840.800000004,1757951131820
451.01,75.13,"ion shows.",468,98929.900000006,1757951131909
451.01,75.13,"ion shows.",468,99008.900000006,1757951131988
451.01,75.13,"ion shows.",468,99090.100000001,1757951132070
451.01,75.13,"ion shows.",468,99173.200000003,1757951132152
451.01,75.13,"ion shows.",468,99251.300000004,1757951132231
451.01,75.13,"ion shows.",468,99333.100000001,1757951132312
451.01,75.13,"ion shows.",468,99413,1757951132392
451.01,75.13,"ion shows.",468,99492.5,1757951132472
451.01,75.13,"ion shows.",468,99571.100000001,1757951132550
451.01,75.13,"ion shows.",468,99650.5,1757951132630
451.01,75.13,"ion shows.",468,99731.800000004,1757951132711
451.01,75.13,"ion shows.",468,99813.800000004,1757951132793
451.01,75.13,"ion shows.",468,99896.300000004,1757951132875
451.01,75.13,"ion shows.",468,99991.100000001,1757951132970
451.01,75.13,"ion shows.",468,100069.6,1757951133049
451.01,75.13,"ion shows.",468,100150.90000001,1757951133130
451.01,75.13,"ion shows.",468,100251.1,1757951133231
451.01,75.13,"ion shows.",468,100341.7,1757951133321
451.01,75.13,"ion shows.",468,100421.6,1757951133401
451.01,75.13,"ion shows.",468,100500,1757951133479
451.01,75.13,"ion shows.",468,100577.5,1757951133557
451.01,75.13,"ion shows.",468,100657.90000001,1757951133637
451.01,75.13,"ion shows.",468,100738.1,1757951133717
451.01,75.13,"ion shows.",468,100817,1757951133796
451.01,75.13,"ion shows.",468,100899.8,1757951133879
451.01,75.13,"ion shows.",468,100980.2,1757951133959
451.01,75.13,"ion shows.",468,101060.1,1757951134040
451.01,75.13,"ion shows.",468,101153.40000001,1757951134133
451.01,75.13,"ion shows.",468,101232.1,1757951134211
451.01,75.13,"ion shows.",468,101311,1757951134290
451.01,75.13,"ion shows.",468,101397.8,1757951134377
451.01,75.13,"ion shows.",468,101477.5,1757951134457
451.01,75.13,"ion shows.",468,101566.6,1757951134546
451.01,75.13,"ion shows.",468,101653.6,1757951134633
451.01,75.13,"ion shows.",468,101732.8,1757951134712
451.01,75.13,"ion shows.",468,101811.40000001,1757951134791
451.01,75.13,"ion shows.",468,101902,1757951134881
451.01,75.13,"ion shows.",468,101982.1,1757951134961
451.01,75.13,"ion shows.",468,102062.3,1757951135042
451.01,75.13,"ion shows.",468,102144.3,1757951135123
451.01,75.13,"ion shows.",468,102225,1757951135204
451.01,75.13,"ion shows.",468,102304.2,1757951135283
451.01,75.13,"ion shows.",468,102383.6,1757951135363
451.01,75.13,"ion shows.",468,102467.2,1757951135446
451.01,75.13,"ion shows.",468,102544.8,1757951135524
451.01,75.13,"ion shows.",468,102641.5,1757951135621
451.01,75.13,"ion shows.",468,102722.2,1757951135701
451.01,75.13,"ion shows.",468,102802.2,1757951135781
451.01,75.13,"ion shows.",468,102881.6,1757951135861
451.01,75.13,"ion shows.",468,102969.5,1757951135950
451.01,75.13,"ion shows.",468,103058.7,1757951136038
451.01,75.13,"came in 1991 with t",509,103141.5,1757951136121
451.01,75.13,"came in 1991 with t",509,103220.1,1757951136199
451.01,75.13,"came in 1991 with t",509,103315.1,1757951136294
451.01,75.13,"came in 1991 with t",509,103400.6,1757951136380
451.01,75.13,"came in 1991 with t",509,103481.8,1757951136461
451.01,75.13,"came in 1991 with t",509,103560.7,1757951136540
451.01,75.13,"came in 1991 with t",509,103641.3,1757951136621
451.01,75.13,"came in 1991 with t",509,103720.90000001,1757951136700
451.01,75.13,"came in 1991 with t",509,103799.3,1757951136778
451.01,75.13,"came in 1991 with t",509,103877.90000001,1757951136857
451.01,75.13,"came in 1991 with t",509,103962.7,1757951136942
451.01,75.13,"came in 1991 with t",509,104042.90000001,1757951137022
451.01,75.13,"came in 1991 with t",509,104128,1757951137107
451.01,94.63,"came in 1991 with t",509,104230.40000001,1757951137210
451.01,192.13,"ing lady in Hollywoo",590,104319.2,1757951137301
451.01,225.13,"ear in a wide range",643,104405.7,1757951137385
451.01,225.13,"ear in a wide range",643,104512.5,1757951137492
451.01,225.13,"ear in a wide range",643,104606.5,1757951137586
451.01,225.13,"ear in a wide range",643,104705.6,1757951137685
451.01,225.13,"ear in a wide range",643,104791.1,1757951137770
451.01,225.13,"ear in a wide range",643,104880.8,1757951137860
451.01,225.13,"ear in a wide range",643,104960.6,1757951137940
451.01,225.13,"ear in a wide range",643,105050.40000001,1757951138030
451.01,225.13,"ear in a wide range",643,105136.5,1757951138116
451.01,225.13,"ear in a wide range",643,105216.90000001,1757951138196
451.01,225.13,"ear in a wide range",643,105300.3,1757951138280
515.01,210.13,"dy in Hollywood.",596,105392.3,1757951138371
623.01,195.13,"Hollywood.",602,105489.6,1757951138469
706.01,182.13,"Hollywood.",602,105583.40000001,1757951138563
706.01,182.13,"Hollywood.",602,105666.1,1757951138645
706.01,182.13,"Hollywood.",602,105750.7,1757951138730
706.01,182.13,"Hollywood.",602,105835.5,1757951138815
706.01,182.13,"Hollywood.",602,105922.3,1757951138902
706.01,182.13,"Hollywood.",602,106005.7,1757951138985
706.01,182.13,"Hollywood.",602,106093.90000001,1757951139073
706.01,182.13,"Hollywood.",602,106176.3,1757951139156
706.01,182.13,"Hollywood.",602,106268.6,1757951139248
706.01,182.13,"Hollywood.",602,106353.1,1757951139332
713.01,185.13,"Hollywood.",602,106457.5,1757951139437
734.01,164.13,"Hollywood.",602,106547.8,1757951139527
734.01,164.13,"Hollywood.",602,106634.2,1757951139613
734.01,164.13,"Hollywood.",602,106716.8,1757951139696
734.01,164.13,"Hollywood.",602,106798.2,1757951139777
734.01,164.13,"Hollywood.",602,106884.3,1757951139863
742.01,176.13,"Hollywood.",602,106977.5,1757951139957
751.01,185.13,"Hollywood.",602,107068.2,1757951140048
751.01,185.13,"Hollywood.",602,107158.40000001,1757951140138
751.01,185.13,"Hollywood.",602,107242.90000001,1757951140222
751.01,185.13,"Hollywood.",602,107328.5,1757951140308
751.01,185.13,"Hollywood.",602,107412.5,1757951140392
751.01,185.13,"Hollywood.",602,107495.3,1757951140475
751.01,185.13,"Hollywood.",602,107583.3,1757951140562
751.01,185.13,"Hollywood.",602,107663.7,1757951140643
751.01,185.13,"Hollywood.",602,107745.5,1757951140725
751.01,185.13,"Hollywood.",602,107833.6,1757951140813
751.01,185.13,"Hollywood.",602,107913,1757951140892
751.01,185.13,"Hollywood.",602,107993.5,1757951140973
751.01,185.13,"Hollywood.",602,108073.1,1757951141052
751.01,185.13,"Hollywood.",602,108150.1,1757951141129
751.01,185.13,"Hollywood.",602,108230.1,1757951141209
751.01,185.13,"Hollywood.",602,108309,1757951141288
751.01,185.13,"Hollywood.",602,108414.7,1757951141394
751.01,185.13,"Hollywood.",602,108500.5,1757951141480
751.01,185.13,"Hollywood.",602,108583.3,1757951141563
751.01,185.13,"Hollywood.",602,108663.2,1757951141642
751.01,185.13,"Hollywood.",602,108744.7,1757951141724
751.01,185.13,"Hollywood.",602,108825.3,1757951141805
751.01,185.13,"Hollywood.",602,108905.90000001,1757951141885
