-1,-1,,,61896.800000001,1757913242288
-1,-1,,,61988.100000001,1757913242379
-1,-1,,,62075.800000001,1757913242467
-1,-1,,,62161.900000002,1757913242553
-1,-1,,,62249.600000001,1757913242641
-1,-1,,,62339.800000001,1757913242731
-1,-1,,,62433.600000001,1757913242825
-1,-1,,,62544.800000001,1757913242936
-1,-1,,,62642,1757913243033
-1,-1,,,62725.800000001,1757913243117
-1,-1,,,62817.5,1757913243209
-1,-1,,,62913.800000001,1757913243305
-1,-1,,,63001.5,1757913243393
-1,-1,,,63083.5,1757913243475
-1,-1,,,63170.400000002,1757913243562
-1,-1,,,63262.700000003,1757913243654
-1,-1,,,63359.100000001,1757913243750
-1,-1,,,63454.600000001,1757913243846
-1,-1,,,63551.100000001,1757913243942
-1,-1,,,63643.100000001,1757913244034
-1,-1,,,63731,1757913244122
-1,-1,,,63834.900000002,1757913244226
-1,-1,,,63923.900000002,1757913244315
-1,-1,,,64007.100000001,1757913244398
-1,-1,,,64104.200000003,1757913244495
-1,-1,,,64210.400000002,1757913244602
-1,-1,,,64302.800000001,1757913244694
-1,-1,,,64397.800000001,1757913244789
-1,-1,,,64494.100000001,1757913244885
-1,-1,,,64586.5,1757913244978
-1,-1,,,64671.400000002,1757913245063
-1,-1,,,64761.100000001,1757913245152
-1,-1,,,64847,1757913245238
-1,-1,,,64947,1757913245338
-1,-1,,,65032.5,1757913245424
-1,-1,,,65126,1757913245517
-1,-1,,,65227,1757913245618
-1,-1,,,65321.400000002,1757913245713
-1,-1,,,65416.400000002,1757913245808
-1,-1,,,65511.600000001,1757913245903
-1,-1,,,65596,1757913245987
-1,-1,,,65687,1757913246078
-1,-1,,,65821.900000002,1757913246213
-1,-1,,,65934,1757913246325
-1,-1,,,66044.900000002,1757913246436
-1,-1,,,66148.200000003,1757913246539
-1,-1,,,66245.100000001,1757913246636
-1,-1,,,66336.700000003,1757913246728
-1,-1,,,66429.800000001,1757913246821
-1,-1,,,66520.100000001,1757913246911
-1,-1,,,66609.700000003,1757913247001
-1,-1,,,66694.900000002,1757913247086
-1,-1,,,66775.5,1757913247167
-1,-1,,,66863.100000001,1757913247254
-1,-1,,,66946.600000001,1757913247338
-1,-1,,,67034.400000002,1757913247426
-1,-1,,,67118.600000001,1757913247510
-1,-1,,,67204.200000003,1757913247595
-1,-1,,,67292.300000001,1757913247683
-1,-1,,,67384.800000001,1757913247776
-1,-1,,,67470.900000002,1757913247862
-1,-1,,,67552.800000001,1757913247944
-1,-1,,,67633.900000002,1757913248025
-1,-1,,,67727.600000001,1757913248119
-1,-1,,,67811,1757913248202
-1,-1,,,67906.200000003,1757913248297
-1,-1,,,68002.5,1757913248394
-1,-1,,,68095.800000001,1757913248487
-1,-1,,,68185.5,1757913248577
-1,-1,,,68271.400000002,1757913248663
-1,-1,,,68364.600000001,1757913248756
-1,-1,,,68459.200000003,1757913248850
-1,-1,,,68545.300000001,1757913248936
-1,-1,,,68626.200000003,1757913249017
-1,-1,,,68723.700000003,1757913249115
-1,-1,,,68825.800000001,1757913249217
-1,-1,,,68916.300000001,1757913249307
-1,-1,,,68994.800000001,1757913249386
-1,-1,,,69076.900000002,1757913249468
-1,-1,,,69153.5,1757913249545
-1,-1,,,69232.800000001,1757913249624
-1,-1,,,69312.300000001,1757913249703
-1,-1,,,69389.800000001,1757913249781
-1,-1,,,69471.200000003,1757913249862
-1,-1,,,69551.600000001,1757913249943
-1,-1,,,69630,1757913250021
-1,-1,,,69717.800000001,1757913250109
-1,-1,,,69797.200000003,1757913250188
-1,-1,,,69875.200000003,1757913250266
-1,-1,,,69951.700000003,1757913250343
-1,-1,,,70031.100000001,1757913250422
-1,-1,,,70111.800000001,1757913250503
-1,-1,,,70188.300000001,1757913250579
-1,-1,,,70265,1757913250656
-1,-1,,,70350.400000002,1757913250742
-1,-1,,,70427.800000001,1757913250819
-1,-1,,,70510.100000001,1757913250901
-1,-1,,,70600.900000002,1757913250992
-1,-1,,,70691.800000001,1757913251083
-1,-1,,,70777.100000001,1757913251168
-1,-1,,,70853.100000001,1757913251244
-1,-1,,,70935.800000001,1757913251327
-1,-1,,,71028.200000003,1757913251420
-1,-1,,,71121.100000001,1757913251512
-1,-1,,,71209.100000001,1757913251600
-1,-1,,,71287,1757913251678
-1,-1,,,71367.600000001,1757913251759
-1,-1,,,71450.900000002,1757913251842
-1,-1,,,71533.700000003,1757913251925
-1,-1,,,71617.200000003,1757913252009
-1,-1,,,71702.400000002,1757913252094
-1,-1,,,71794.200000003,1757913252186
-1,-1,,,71897.700000003,1757913252289
-1,-1,,,71999,1757913252391
-1,-1,,,72104.800000001,1757913252496
-1,-1,,,72192.5,1757913252584
-1,-1,,,72289.700000003,1757913252681
-1,-1,,,72386.600000001,1757913252778
-1,-1,,,72484.100000001,1757913252876
-1,-1,,,72574.300000001,1757913252966
-1,-1,,,72662.600000001,1757913253054
-1,-1,,,72749.5,1757913253141
-1,-1,,,72837.100000001,1757913253228
-1,-1,,,72957.300000001,1757913253349
-1,-1,,,73054.600000001,1757913253446
-1,-1,,,73142.800000001,1757913253534
-1,-1,,,73232.5,1757913253624
-1,-1,,,73313.800000001,1757913253705
-1,-1,,,73396.5,1757913253788
-1,-1,,,73478.5,1757913253870
-1,-1,,,73558.300000001,1757913253949
-1,-1,,,73637.400000002,1757913254029
-1,-1,,,73725.5,1757913254117
-1,-1,,,73805.200000003,1757913254196
-1,-1,,,73896,1757913254287
-1,-1,,,73975.300000001,1757913254366
-1,-1,,,74054,1757913254445
-1,-1,,,74132.400000002,1757913254523
-1,-1,,,74215.100000001,1757913254606
-1,-1,,,74295.200000003,1757913254686
-1,-1,,,74374.200000003,1757913254765
-1,-1,,,74458.300000001,1757913254849
-1,-1,,,74537.400000002,1757913254929
-1,-1,,,74615.400000002,1757913255007
-1,-1,,,74695.200000003,1757913255086
-1,-1,,,74775.200000003,1757913255166
-1,-1,,,74853,1757913255244
-1,-1,,,74934.100000001,1757913255325
-1,-1,,,75013,1757913255404
-1,-1,,,75100.400000002,1757913255491
-1,-1,,,75179.600000001,1757913255571
-1,-1,,,75260.400000002,1757913255652
-1,-1,,,75345.800000001,1757913255737
-1,-1,,,75431,1757913255822
-1,-1,,,75510,1757913255901
-1,-1,,,75592.5,1757913255984
-1,-1,,,75672.600000001,1757913256064
-1,-1,,,75750.5,1757913256142
-1,-1,,,75835.100000001,1757913256226
-1,-1,,,75919.5,1757913256311
-1,-1,,,75996.700000003,1757913256388
-1,-1,,,76077.800000001,1757913256469
-1,-1,,,76169.5,1757913256561
-1,-1,,,76247.600000001,1757913256639
-1,-1,,,76340.400000002,1757913256732
-1,-1,,,76421.200000003,1757913256813
-1,-1,,,76500,1757913256891
-1,-1,,,76584,1757913256976
-1,-1,,,76667.300000001,1757913257059
-1,-1,,,76745.300000001,1757913257137
-1,-1,,,76826.400000002,1757913257218
-1,-1,,,76905.700000003,1757913257297
-1,-1,,,76982.900000002,1757913257374
-1,-1,,,77067.400000002,1757913257459
-1,-1,,,77150.700000003,1757913257542
-1,-1,,,77233,1757913257624
-1,-1,,,77312.100000001,1757913257703
-1,-1,,,77394.300000001,1757913257786
-1,-1,,,77473.400000002,1757913257865
-1,-1,,,77550.800000001,1757913257942
-1,-1,,,77630.800000001,1757913258022
-1,-1,,,77708.400000002,1757913258100
-1,-1,,,77788.800000001,1757913258180
-1,-1,,,77867.400000002,1757913258259
-1,-1,,,77991.800000001,1757913258383
-1,-1,,,78080.700000003,1757913258472
-1,-1,,,78161.700000003,1757913258553
-1,-1,,,78242.900000002,1757913258634
-1,-1,,,78324.700000003,1757913258716
-1,-1,,,78404.400000002,1757913258796
-1,-1,,,78484.800000001,1757913258876
-1,-1,,,78565.700000003,1757913258957
-1,-1,,,78644.900000002,1757913259036
-1,-1,,,78724.100000001,1757913259115
-1,-1,,,78810,1757913259201
-1,-1,,,78905.700000003,1757913259297
-1,-1,,,78984.900000002,1757913259376
-1,-1,,,79065.200000003,1757913259457
-1,-1,,,79143.900000002,1757913259535
-1,-1,,,79222.300000001,1757913259614
-1,-1,,,79302.100000001,1757913259693
-1,-1,,,79379.900000002,1757913259771
-1,-1,,,79463.200000003,1757913259855
-1,-1,,,79544.300000001,1757913259936
-1,-1,,,79622.200000003,1757913260014
-1,-1,,,79701.700000003,1757913260093
-1,-1,,,79781.900000002,1757913260173
-1,-1,,,79859.200000003,1757913260251
-1,-1,,,79937.800000001,1757913260329
-1,-1,,,80016,1757913260407
-1,-1,,,80100.600000001,1757913260492
-1,-1,,,80185.300000001,1757913260577
-1,-1,,,80274.100000001,1757913260665
-1,-1,,,80362.900000002,1757913260754
-1,-1,,,80461.900000002,1757913260853
-1,-1,,,80549.800000001,1757913260941
-1,-1,,,80639,1757913261030
-1,-1,,,80725,1757913261116
-1,-1,,,80812.5,1757913261204
-1,-1,,,80902.100000001,1757913261293
-1,-1,,,80990.5,1757913261382
-1,-1,,,81080.700000003,1757913261472
-1,-1,,,81168,1757913261559
-1,-1,,,81257.100000001,1757913261649
-1,-1,,,81347.100000001,1757913261738
-1,-1,,,81446.300000001,1757913261838
-1,-1,,,81533.400000002,1757913261925
-1,-1,,,81618.200000003,1757913262009
-1,-1,,,81713.800000001,1757913262105
-1,-1,,,81809.700000003,1757913262201
-1,-1,,,81899.400000002,1757913262291
-1,-1,,,81990.100000001,1757913262381
-1,-1,,,82082.400000002,1757913262474
-1,-1,,,82171.200000003,1757913262563
-1,-1,,,82261,1757913262653
-1,-1,,,82347.900000002,1757913262739
-1,-1,,,82445.700000003,1757913262837
-1,-1,,,82541,1757913262932
-1,-1,,,82630.400000002,1757913263022
-1,-1,,,82717.400000002,1757913263109
-1,-1,,,82805.200000003,1757913263197
-1,-1,,,82893,1757913263284
-1,-1,,,82981.900000002,1757913263373
-1,-1,,,83074.800000001,1757913263466
-1,-1,,,83173.200000003,1757913263565
-1,-1,,,83269.200000003,1757913263661
-1,-1,,,83358.100000001,1757913263749
-1,-1,,,83461.400000002,1757913263853
-1,-1,,,83557.900000002,1757913263949
-1,-1,,,83646.100000001,1757913264037
-1,-1,,,83732.300000001,1757913264124
-1,-1,,,83823.400000002,1757913264215
-1,-1,,,83906.5,1757913264298
-1,-1,,,83988.600000001,1757913264380
-1,-1,,,84074.400000002,1757913264466
-1,-1,,,84156.800000001,1757913264548
-1,-1,,,84238.800000001,1757913264630
-1,-1,,,84320.100000001,1757913264711
-1,-1,,,84402.200000003,1757913264793
-1,-1,,,84481.600000001,1757913264873
-1,-1,,,84565.400000002,1757913264957
-1,-1,,,84649.900000002,1757913265041
-1,-1,,,84729.100000001,1757913265120
-1,-1,,,84812.600000001,1757913265204
-1,-1,,,84892.400000002,1757913265284
-1,-1,,,84972.600000001,1757913265364
-1,-1,,,85053,1757913265444
-1,-1,,,85135.600000001,1757913265527
-1,-1,,,85214.100000001,1757913265605
-1,-1,,,85295,1757913265686
-1,-1,,,85375,1757913265766
-1,-1,,,85459.900000002,1757913265851
-1,-1,,,85548.800000001,1757913265940
-1,-1,,,85650.700000003,1757913266042
-1,-1,,,85748.600000001,1757913266140
-1,-1,,,85836.700000003,1757913266228
-1,-1,,,85915.700000003,1757913266307
-1,-1,,,86003.100000001,1757913266395
-1,-1,,,86087.5,1757913266479
-1,-1,,,86185.800000001,1757913266577
-1,-1,,,86287,1757913266678
-1,-1,,,86377,1757913266768
-1,-1,,,86465.900000002,1757913266857
-1,-1,,,86555,1757913266946
-1,-1,,,86643.900000002,1757913267035
-1,-1,,,86737.800000001,1757913267129
-1,-1,,,86818.800000001,1757913267210
-1,-1,,,86903.100000001,1757913267294
-1,-1,,,86987.100000001,1757913267378
-1,-1,,,87067.800000001,1757913267459
-1,-1,,,87148.200000003,1757913267539
-1,-1,,,87232.5,1757913267624
-1,-1,,,87323.200000003,1757913267715
-1,-1,,,87437,1757913267828
-1,-1,,,87527.100000001,1757913267918
-1,-1,,,87615.200000003,1757913268007
-1,-1,,,87699.200000003,1757913268090
-1,-1,,,87780.400000002,1757913268172
-1,-1,,,87864.200000003,1757913268256
-1,-1,,,87947.800000001,1757913268339
-1,-1,,,88029.400000002,1757913268421
-1,-1,,,88111.700000003,1757913268503
-1,-1,,,88194,1757913268585
-1,-1,,,88275.400000002,1757913268667
-1,-1,,,88355,1757913268746
-1,-1,,,88436.800000001,1757913268828
-1,-1,,,88517.900000002,1757913268909
-1,-1,,,88595.800000001,1757913268987
-1,-1,,,88674.700000003,1757913269066
-1,-1,,,88754.300000001,1757913269146
-1,-1,,,88835.800000001,1757913269227
-1,-1,,,88916.100000001,1757913269308
-1,-1,,,88996.600000001,1757913269388
-1,-1,,,89075.600000001,1757913269467
-1,-1,,,89155.900000002,1757913269547
-1,-1,,,89235.900000002,1757913269627
-1,-1,,,89332,1757913269723
-1,-1,,,89411.800000001,1757913269803
-1,-1,,,89498.5,1757913269890
-1,-1,,,89584,1757913269975
-1,-1,,,89666.200000003,1757913270058
-1,-1,,,89745.700000003,1757913270137
-1,-1,,,89825.200000003,1757913270217
-1,-1,,,89915.900000002,1757913270307
-1,-1,,,90001.600000001,1757913270393
-1,-1,,,90080.800000001,1757913270472
-1,-1,,,90173.200000003,1757913270564
-1,-1,,,90252.300000001,1757913270644
-1,-1,,,90331.600000001,1757913270723
-1,-1,,,90411.900000002,1757913270803
-1,-1,,,90495.5,1757913270887
-1,-1,,,90587.5,1757913270979
-1,-1,,,90673.900000002,1757913271065
-1,-1,,,90753.800000001,1757913271145
-1,-1,,,90841.900000002,1757913271233
-1,-1,,,90921.600000001,1757913271313
-1,-1,,,90999.200000003,1757913271391
-1,-1,,,91077.700000003,1757913271469
-1,-1,,,91156,1757913271547
-1,-1,,,91237.400000002,1757913271629
-1,-1,,,91318.100000001,1757913271709
-1,-1,,,91397.700000003,1757913271789
-1,-1,,,91475.800000001,1757913271867
-1,-1,,,91565.600000001,1757913271957
-1,-1,,,91654,1757913272045
-1,-1,,,91744.300000001,1757913272135
-1,-1,,,91838.300000001,1757913272230
-1,-1,,,91918.300000001,1757913272310
-1,-1,,,92004.400000002,1757913272396
-1,-1,,,92089.900000002,1757913272481
-1,-1,,,92171.200000003,1757913272563
-1,-1,,,92250.800000001,1757913272642
-1,-1,,,92334.600000001,1757913272726
-1,-1,,,92421.700000003,1757913272813
-1,-1,,,92511.100000001,1757913272902
-1,-1,,,92591.300000001,1757913272983
-1,-1,,,92673.200000003,1757913273065
-1,-1,,,92753.300000001,1757913273145
-1,-1,,,92832.200000003,1757913273224
-1,-1,,,92923.200000003,1757913273315
-1,-1,,,93002.5,1757913273394
-1,-1,,,93081.200000003,1757913273473
-1,-1,,,93160.100000001,1757913273551
-1,-1,,,93241.100000001,1757913273632
-1,-1,,,93318.5,1757913273710
-1,-1,,,93398.200000003,1757913273789
-1,-1,,,93477.5,1757913273869
-1,-1,,,93565.5,1757913273957
-1,-1,,,93645.200000003,1757913274037
-1,-1,,,93723.400000002,1757913274115
-1,-1,,,93802.100000001,1757913274193
-1,-1,,,93883.200000003,1757913274275
-1,-1,,,93964.800000001,1757913274356
-1,-1,,,94046.600000001,1757913274438
-1,-1,,,94126.600000001,1757913274518
-1,-1,,,94204.600000001,1757913274596
-1,-1,,,94283.200000003,1757913274675
-1,-1,,,94362.200000003,1757913274754
-1,-1,,,94444.100000001,1757913274835
-1,-1,,,94539.600000001,1757913274931
-1,-1,,,94618.400000002,1757913275010
-1,-1,,,94695.700000003,1757913275087
-1,-1,,,94776,1757913275167
-1,-1,,,94860.300000001,1757913275252
-1,-1,,,94941.800000001,1757913275333
-1,-1,,,95019.300000001,1757913275410
-1,-1,,,95096.5,1757913275488
-1,-1,,,95177.5,1757913275569
-1,-1,,,95259.600000001,1757913275651
-1,-1,,,95338.600000001,1757913275730
-1,-1,,,95417.800000001,1757913275809
-1,-1,,,95496.900000002,1757913275888
-1,-1,,,95577.600000001,1757913275969
-1,-1,,,95655.700000003,1757913276047
-1,-1,,,95740.300000001,1757913276131
-1,-1,,,95842.200000003,1757913276234
-1,-1,,,95922.400000002,1757913276314
-1,-1,,,96009.5,1757913276401
-1,-1,,,96098.100000001,1757913276489
-1,-1,,,96182.300000001,1757913276574
-1,-1,,,96270.400000002,1757913276662
-1,-1,,,96351.400000002,1757913276743
-1,-1,,,96432.800000001,1757913276824
-1,-1,,,96513.700000003,1757913276905
-1,-1,,,96593.700000003,1757913276985
-1,-1,,,96676,1757913277067
-1,-1,,,96759.300000001,1757913277150
-1,-1,,,96853.100000001,1757913277244
-1,-1,,,96935.400000002,1757913277327
-1,-1,,,97016.800000001,1757913277408
-1,-1,,,97105.800000001,1757913277497
-1,-1,,,97184.100000001,1757913277575
-1,-1,,,97269.200000003,1757913277660
-1,-1,,,97353.300000001,1757913277745
-1,-1,,,97435.200000003,1757913277827
-1,-1,,,97515.200000003,1757913277907
-1,-1,,,97600.600000001,1757913277992
-1,-1,,,97688.300000001,1757913278080
-1,-1,,,97796,1757913278188
-1,-1,,,97901.300000001,1757913278293
-1,-1,,,97985.900000002,1757913278377
-1,-1,,,98064.300000001,1757913278456
-1,-1,,,98150.400000002,1757913278542
-1,-1,,,98230.400000002,1757913278622
-1,-1,,,98309.200000003,1757913278700
-1,-1,,,98385.800000001,1757913278777
-1,-1,,,98462.700000003,1757913278854
-1,-1,,,98553.800000001,1757913278945
-1,-1,,,98633.100000001,1757913279024
-1,-1,,,98710.300000001,1757913279101
-1,-1,,,98788.5,1757913279180
-1,-1,,,98876.200000003,1757913279267
-1,-1,,,98961.800000001,1757913279353
-1,-1,,,99070.800000001,1757913279462
-1,-1,,,99150.800000001,1757913279542
-1,-1,,,99230.600000001,1757913279622
-1,-1,,,99319.300000001,1757913279711
-1,-1,,,99400.900000002,1757913279792
-1,-1,,,99497.300000001,1757913279889
-1,-1,,,99582.600000001,1757913279974
-1,-1,,,99676.200000003,1757913280068
-1,-1,,,99757,1757913280148
-1,-1,,,99844.300000001,1757913280236
-1,-1,,,99925.700000003,1757913280317
-1,-1,,,100010.9,1757913280402
-1,-1,,,100093.3,1757913280484
-1,-1,,,100174.1,1757913280565
-1,-1,,,100256.9,1757913280648
-1,-1,,,100335,1757913280726
-1,-1,,,100421.2,1757913280813
-1,-1,,,100500,1757913280891
-1,-1,,,100583.9,1757913280975
-1,-1,,,100669.2,1757913281061
-1,-1,,,100751.2,1757913281143
-1,-1,,,100827.7,1757913281219
-1,-1,,,100911,1757913281302
-1,-1,,,101006.4,1757913281398
-1,-1,,,101084.6,1757913281476
-1,-1,,,101165.7,1757913281557
-1,-1,,,101247.1,1757913281638
-1,-1,,,101330.9,1757913281722
-1,-1,,,101419.3,1757913281811
-1,-1,,,101501.1,1757913281892
-1,-1,,,101581.7,1757913281973
-1,-1,,,101664.6,1757913282056
-1,-1,,,101753.1,1757913282144
-1,-1,,,101832.6,1757913282224
-1,-1,,,101915,1757913282306
-1,-1,,,101997.3,1757913282388
-1,-1,,,102077.6,1757913282469
-1,-1,,,102162.2,1757913282553
-1,-1,,,102245.1,1757913282636
-1,-1,,,102325.6,1757913282717
-1,-1,,,102410.9,1757913282802
-1,-1,,,102496,1757913282887
-1,-1,,,102576.3,1757913282967
-1,-1,,,102657.9,1757913283049
-1,-1,,,102737.6,1757913283129
-1,-1,,,102818.4,1757913283210
-1,-1,,,102897.6,1757913283289
-1,-1,,,102977.2,1757913283368
-1,-1,,,103058,1757913283449
-1,-1,,,103137.4,1757913283529
-1,-1,,,103216.8,1757913283608
-1,-1,,,103312,1757913283703
-1,-1,,,103395.4,1757913283787
-1,-1,,,103479.3,1757913283871
-1,-1,,,103559,1757913283950
-1,-1,,,103639.4,1757913284031
-1,-1,,,103716.7,1757913284108
-1,-1,,,103799.4,1757913284191
-1,-1,,,103881.5,1757913284273
-1,-1,,,103959.8,1757913284351
-1,-1,,,104044.7,1757913284436
-1,-1,,,104123.6,1757913284515
-1,-1,,,104203.8,1757913284595
-1,-1,,,104319.9,1757913284711
-1,-1,,,104405,1757913284796
-1,-1,,,104509.3,1757913284901
-1,-1,,,104613,1757913285004
-1,-1,,,104715.2,1757913285106
-1,-1,,,104819.6,1757913285211
-1,-1,,,104902.6,1757913285294
-1,-1,,,104984,1757913285375
-1,-1,,,105087,1757913285479
-1,-1,,,105167.6,1757913285559
-1,-1,,,105270.7,1757913285662
-1,-1,,,105352,1757913285743
-1,-1,,,105432.5,1757913285824
-1,-1,,,105537.5,1757913285929
-1,-1,,,105641.2,1757913286032
-1,-1,,,105746.2,1757913286137
-1,-1,,,105854,1757913286245
-1,-1,,,105936.2,1757913286327
-1,-1,,,106043.5,1757913286435
-1,-1,,,106146.6,1757913286538
-1,-1,,,106247.6,1757913286639
-1,-1,,,106363.8,1757913286755
-1,-1,,,106447.9,1757913286839
-1,-1,,,106552.5,1757913286944
-1,-1,,,106661.1,1757913287052
-1,-1,,,106779.6,1757913287171
-1,-1,,,106861.6,1757913287253
-1,-1,,,106949.6,1757913287341
-1,-1,,,107031,1757913287422
-1,-1,,,107117.8,1757913287509
-1,-1,,,107202,1757913287593
-1,-1,,,107283.7,1757913287675
-1,-1,,,107365,1757913287756
-1,-1,,,107451,1757913287842
-1,-1,,,107537.5,1757913287929
-1,-1,,,107618,1757913288009
-1,-1,,,107702.4,1757913288094
-1,-1,,,107782.9,1757913288174
-1,-1,,,107865.1,1757913288256
-1,-1,,,107943.6,1757913288335
-1,-1,,,108026.8,1757913288418
-1,-1,,,108109.5,1757913288501
-1,-1,,,108192.2,1757913288583
-1,-1,,,108273,1757913288664
-1,-1,,,108354.9,1757913288746
-1,-1,,,108439.7,1757913288831
-1,-1,,,108522.5,1757913288914
-1,-1,,,108605,1757913288996
-1,-1,,,108684.7,1757913289076
-1,-1,,,108765,1757913289156
-1,-1,,,108847.5,1757913289239
-1,-1,,,108930,1757913289321
-1,-1,,,109014.5,1757913289406
-1,-1,,,109095.4,1757913289487
-1,-1,,,109176,1757913289567
-1,-1,,,109256.8,1757913289648
-1,-1,,,109342.6,1757913289734
-1,-1,,,109422.7,1757913289814
-1,-1,,,109507.4,1757913289899
-1,-1,,,109588.2,1757913289979
-1,-1,,,109667.4,1757913290059
-1,-1,,,109752.6,1757913290144
-1,-1,,,109839.4,1757913290230
-1,-1,,,109926.4,1757913290318
-1,-1,,,110012.2,1757913290403
-1,-1,,,110102.6,1757913290494
-1,-1,,,110192.1,1757913290583
-1,-1,,,110273.2,1757913290664
-1,-1,,,110354.3,1757913290745
-1,-1,,,110433.2,1757913290824
-1,-1,,,110512.1,1757913290903
-1,-1,,,110593.4,1757913290984
-1,-1,,,110675.2,1757913291066
-1,-1,,,110754.7,1757913291146
-1,-1,,,110837.4,1757913291229
-1,-1,,,110916.1,1757913291307
-1,-1,,,110999.1,1757913291390
-1,-1,,,111081.3,1757913291472
-1,-1,,,111166.2,1757913291557
-1,-1,,,111246.3,1757913291637
-1,-1,,,111327.3,1757913291719
-1,-1,,,111408.9,1757913291800
-1,-1,,,111489.3,1757913291880
-1,-1,,,111568.3,1757913291959
-1,-1,,,111652.4,1757913292044
-1,-1,,,111732.9,1757913292124
-1,-1,,,111813.1,1757913292204
-1,-1,,,111893.5,1757913292285
-1,-1,,,111974.9,1757913292366
-1,-1,,,112054.9,1757913292446
-1,-1,,,112138.1,1757913292529
-1,-1,,,112217.1,1757913292608
-1,-1,,,112298.7,1757913292690
-1,-1,,,112379.9,1757913292771
-1,-1,,,112460.9,1757913292852
-1,-1,,,112542.9,1757913292934
-1,-1,,,112622.8,1757913293014
-1,-1,,,112703.1,1757913293094
-1,-1,,,112792,1757913293183
-1,-1,,,112878,1757913293269
-1,-1,,,112958.7,1757913293350
-1,-1,,,113039.6,1757913293431
-1,-1,,,113126.1,1757913293517
-1,-1,,,113220.4,1757913293612
-1,-1,,,113298.8,1757913293691
-1,-1,,,113384.7,1757913293776
-1,-1,,,113468.2,1757913293859
-1,-1,,,113549.3,1757913293940
-1,-1,,,113630.7,1757913294022
-1,-1,,,113713.1,1757913294104
-1,-1,,,113806.1,1757913294197
-1,-1,,,113894.4,1757913294285
-1,-1,,,113975,1757913294366
-1,-1,,,114054.9,1757913294446
-1,-1,,,114137.6,1757913294529
-1,-1,,,114217.8,1757913294609
-1,-1,,,114298.3,1757913294689
-1,-1,,,114379.2,1757913294770
-1,-1,,,114508.7,1757913294900
-1,-1,,,114606.5,1757913294998
-1,-1,,,114691.9,1757913295083
-1,-1,,,114781.4,1757913295173
-1,-1,,,114862.8,1757913295254
-1,-1,,,114943,1757913295334
-1,-1,,,115025.8,1757913295417
-1,-1,,,115108.4,1757913295500
-1,-1,,,115187.7,1757913295579
-1,-1,,,115270.1,1757913295661
-1,-1,,,115351.8,1757913295743
-1,-1,,,115430.8,1757913295822
-1,-1,,,115512.9,1757913295904
-1,-1,,,115595.7,1757913295987
-1,-1,,,115676.5,1757913296068
-1,-1,,,115758.8,1757913296150
-1,-1,,,115841.8,1757913296233
-1,-1,,,115922.8,1757913296314
-1,-1,,,116003.5,1757913296395
-1,-1,,,116092.4,1757913296484
-1,-1,,,116172.4,1757913296564
-1,-1,,,116254.1,1757913296645
-1,-1,,,116338.8,1757913296730
-1,-1,,,116422.9,1757913296814
-1,-1,,,116507.5,1757913296899
-1,-1,,,116589.9,1757913296981
-1,-1,,,116676.1,1757913297067
-1,-1,,,116755.6,1757913297147
-1,-1,,,116845.6,1757913297237
-1,-1,,,116926.5,1757913297318
-1,-1,,,117009.1,1757913297400
-1,-1,,,117098,1757913297489
-1,-1,,,117177.7,1757913297569
-1,-1,,,117262,1757913297653
-1,-1,,,117345.6,1757913297737
-1,-1,,,117426.2,1757913297818
-1,-1,,,117509.1,1757913297900
-1,-1,,,117591.8,1757913297983
-1,-1,,,117672.5,1757913298064
-1,-1,,,117754.8,1757913298146
-1,-1,,,117836.4,1757913298228
-1,-1,,,117920.7,1757913298312
-1,-1,,,118001.2,1757913298392
-1,-1,,,118082,1757913298473
-1,-1,,,118162.8,1757913298554
-1,-1,,,118242.7,1757913298634
-1,-1,,,118324.9,1757913298716
-1,-1,,,118406,1757913298797
-1,-1,,,118487.2,1757913298878
-1,-1,,,118572.1,1757913298963
-1,-1,,,118654.3,1757913299046
-1,-1,,,118734.8,1757913299126
-1,-1,,,118822.1,1757913299213
-1,-1,,,118901.2,1757913299293
-1,-1,,,118983.2,1757913299374
-1,-1,,,119063.9,1757913299455
-1,-1,,,119147,1757913299538
-1,-1,,,119227.7,1757913299619
-1,-1,,,119306.6,1757913299698
-1,-1,,,119386.1,1757913299777
-1,-1,,,119470.2,1757913299861
-1,-1,,,119553.1,1757913299944
-1,-1,,,119637,1757913300028
-1,-1,,,119724.4,1757913300116
-1,-1,,,119804.5,1757913300196
-1,-1,,,119885.8,1757913300277
-1,-1,,,119968.6,1757913300360
-1,-1,,,120048.5,1757913300440
-1,-1,,,120131.6,1757913300523
-1,-1,,,120213.7,1757913300605
-1,-1,,,120294.1,1757913300686
-1,-1,,,120384.6,1757913300776
520.01,48.13,"thriller television",46,120478.7,1757913300870
520.01,86.13,"mbitious woman who l",126,120569.4,1757913300962
526.01,204.13,"ons, in their luxuri",207,120666.2,1757913301058
529.01,252.13,"partment.",242,120762.5,1757913301154
529.01,269.13,"partment.",242,120856.2,1757913301248
529.01,269.13,"partment.",242,120949.7,1757913301341
529.01,269.13,"partment.",242,121039.4,1757913301431
529.01,269.13,"partment.",242,121126.2,1757913301518
529.01,269.13,"partment.",242,121215.2,1757913301607
529.01,269.13,"partment.",242,121302.2,1757913301694
529.01,269.13,"partment.",242,121393.3,1757913301785
529.01,269.13,"partment.",242,121477.2,1757913301869
529.01,269.13,"partment.",242,121563.4,1757913301955
529.01,269.13,"partment.",242,121657.6,1757913302049
529.01,269.13,"partment.",242,121738.9,1757913302130
