677,93,"mputing.",1202,91054,1757425355509
677,93,"mputing.",1202,91188,1757425355642
677,93,"mputing.",1202,91309,1757425355764
677,93,"mputing.",1202,91436,1757425355891
677,93,"mputing.",1202,91567,1757425356021
677,93,"mputing.",1202,91691,1757425356145
677,93,"mputing.",1202,91809,1757425356264
677,93,"mputing.",1202,91926,1757425356380
677,93,"mputing.",1202,92051,1757425356506
677,93,"mputing.",1202,92181,1757425356636
677,93,"mputing.",1202,92305,1757425356761
677,93,"mputing.",1202,92433,1757425356887
677,93,"mputing.",1202,92563,1757425357017
677,93,"mputing.",1202,92692,1757425357147
677,93,"mputing.",1202,92811,1757425357266
677,93,"mputing.",1202,92936,1757425357391
677,93,"mputing.",1202,93057,1757425357512
677,93,"mputing.",1202,93169,1757425357624
677,93,"mputing.",1202,93291,1757425357746
678,93,"mputing.",1202,93411,1757425357866
678,93,"mputing.",1202,93537,1757425357992
678,93,"mputing.",1202,93652,1757425358106
678,93,"mputing.",1202,93771,1757425358226
678,93,"mputing.",1202,93913,1757425358367
678,93,"mputing.",1202,94033,1757425358488
678,93,"mputing.",1202,94153,1757425358607
678,93,"mputing.",1202,94271,1757425358727
678,93,"mputing.",1202,94392,1757425358846
678,93,"mputing.",1202,94517,1757425358972
678,93,"mputing.",1202,94646,1757425359101
678,93,"mputing.",1202,94766,1757425359220
678,93,"mputing.",1202,94891,1757425359347
678,93,"mputing.",1202,95019,1757425359473
678,93,"mputing.",1202,95143,1757425359598
678,93,"mputing.",1202,95269,1757425359724
678,93,"mputing.",1202,95388,1757425359844
678,93,"mputing.",1202,95506,1757425359961
678,93,"mputing.",1202,95614,1757425360069
678,93,"mputing.",1202,95729,1757425360185
678,93,"mputing.",1202,95846,1757425360301
678,93,"mputing.",1202,95957,1757425360411
678,93,"mputing.",1202,96070,1757425360525
678,93,"mputing.",1202,96196,1757425360650
678,93,"mputing.",1202,96317,1757425360771
678,93,"mputing.",1202,96448,1757425360902
678,93,"mputing.",1202,96569,1757425361023
678,93,"mputing.",1202,96679,1757425361135
678,93,"mputing.",1202,96794,1757425361249
678,93,"mputing.",1202,96910,1757425361365
678,93,"mputing.",1202,97026,1757425361480
678,93,"mputing.",1202,97152,1757425361608
678,93,"mputing.",1202,97271,1757425361726
678,93,"mputing.",1202,97388,1757425361843
678,93,"mputing.",1202,97513,1757425361966
678,93,"mputing.",1202,97629,1757425362084
678,93,"mputing.",1202,97745,1757425362201
678,93,"mputing.",1202,97867,1757425362321
678,93,"mputing.",1202,97985,1757425362441
678,93,"mputing.",1202,98107,1757425362562
678,93,"mputing.",1202,98219,1757425362674
678,93,"mputing.",1202,98334,1757425362789
678,93,"mputing.",1202,98450,1757425362905
678,93,"mputing.",1202,98580,1757425363034
678,93,"mputing.",1202,98703,1757425363157
678,93,"mputing.",1202,98833,1757425363287
678,93,"mputing.",1202,98978,1757425363432
678,93,"mputing.",1202,99123,1757425363578
678,93,"mputing.",1202,99264,1757425363719
678,93,"mputing.",1202,99392,1757425363847
678,93,"mputing.",1202,99527,1757425363981
678,93,"mputing.",1202,99656,1757425364112
678,93,"mputing.",1202,99768,1757425364224
678,93,"mputing.",1202,99892,1757425364346
678,93,"mputing.",1202,100006,1757425364461
678,93,"mputing.",1202,100123,1757425364578
678,93,"mputing.",1202,100249,1757425364703
678,93,"mputing.",1202,100367,1757425364822
678,93,"mputing.",1202,100485,1757425364940
678,93,"mputing.",1202,100607,1757425365062
678,93,"mputing.",1202,100726,1757425365180
678,93,"mputing.",1202,100850,1757425365305
678,93,"e more likely to",1299,100979,1757425365434
678,93,"e more likely to",1299,101102,1757425365557
678,93,"s and single-parent",1362,101221,1757425365675
678,93,"s and single-parent",1362,101489,1757425365944
678,93,"s and single-parent",1362,101726,1757425366181
681,91,"s and single-parent",1362,101856,1757425366311
685,75,"s and single-parent",1362,101978,1757425366433
685,75,"s and single-parent",1362,102111,1757425366566
685,75,"s and single-parent",1362,102233,1757425366688
685,75,"s and single-parent",1362,102362,1757425366816
685,75,"s and single-parent",1362,102492,1757425366948
685,75,"s and single-parent",1362,102617,1757425367072
685,75,"s and single-parent",1362,102742,1757425367197
685,75,"s and single-parent",1362,102857,1757425367311
685,75,"s and single-parent",1362,102975,1757425367431
685,75,"s and single-parent",1362,103098,1757425367553
685,75,"s and single-parent",1362,103214,1757425367669
685,75,"s and single-parent",1362,103329,1757425367784
685,75,"s and single-parent",1362,103443,1757425367898
685,75,"s and single-parent",1362,103563,1757425368018
685,75,"s and single-parent",1362,103671,1757425368126
685,75,"s and single-parent",1362,103784,1757425368239
685,75,"s and single-parent",1362,103897,1757425368351
685,75,"s and single-parent",1362,104007,1757425368462
685,75,"s and single-parent",1362,104119,1757425368574
685,75,"s and single-parent",1362,104235,1757425368691
685,75,"s and single-parent",1362,104347,1757425368801
685,75,"s and single-parent",1362,104461,1757425368916
685,75,"s and single-parent",1362,104582,1757425369036
685,75,"s and single-parent",1362,104696,1757425369151
685,75,"s and single-parent",1362,104819,1757425369274
685,75,"s and single-parent",1362,104950,1757425369405
685,75,"s and single-parent",1362,105077,1757425369531
685,75,"s and single-parent",1362,105201,1757425369656
685,75,"s and single-parent",1362,105317,1757425369773
685,75,"s and single-parent",1362,105441,1757425369896
685,75,"s and single-parent",1362,105560,1757425370015
685,75,"s and single-parent",1362,105673,1757425370129
685,75,"s and single-parent",1362,105782,1757425370237
685,75,"s and single-parent",1362,105892,1757425370346
685,75,"s and single-parent",1362,106000,1757425370455
685,75,"s and single-parent",1362,106113,1757425370567
685,75,"s and single-parent",1362,106240,1757425370695
685,75,"ike their parents,",1442,106361,1757425370815
685,75,"ike their parents,",1442,106506,1757425370961
685,75,"d had fewer",1507,106646,1757425371100
685,75,"d had fewer",1507,106770,1757425371225
685,75,"d had fewer",1507,106899,1757425371354
685,75,"d had fewer",1507,107013,1757425371468
685,75,"d had fewer",1507,107126,1757425371581
685,71,"d had fewer",1507,107255,1757425371709
684,70,"d had fewer",1507,107400,1757425371856
684,70,"d had fewer",1507,107546,1757425372002
684,70,"d had fewer",1507,107679,1757425372134
684,70,"d had fewer",1507,107810,1757425372265
684,70,"d had fewer",1507,107932,1757425372387
684,70,"d had fewer",1507,108057,1757425372511
684,70,"d had fewer",1507,108180,1757425372634
684,70,"d had fewer",1507,108301,1757425372756
682,70,"d had fewer",1507,108444,1757425372899
675,70,"nd had fewer",1506,108571,1757425373026
675,70,"nd had fewer",1506,108692,1757425373147
675,70,"nd had fewer",1506,108816,1757425373271
673,77,"nd had fewer",1506,108960,1757425373415
673,80,"nd had fewer",1506,109103,1757425373557
670,87,"nd had fewer",1506,109257,1757425373712
650,128,"essures.",1554,109391,1757425373846
686,141,"essures.",1554,109540,1757425373995
671,134,"essures.",1554,109700,1757425374155
664,134,"essures.",1554,109845,1757425374300
664,131,"essures.",1554,109979,1757425374434
667,129,"essures.",1554,110117,1757425374573
667,129,"essures.",1554,110245,1757425374699
667,129,"essures.",1554,110368,1757425374823
667,129,"essures.",1554,110495,1757425374950
667,129,"essures.",1554,110626,1757425375081
667,129,"essures.",1554,110753,1757425375208
667,129,"essures.",1554,110877,1757425375332
667,129,"essures.",1554,110999,1757425375453
667,129,"essures.",1554,111120,1757425375575
667,129,"essures.",1554,111249,1757425375704
667,129,"essures.",1554,111374,1757425375829
667,129,"essures.",1554,111513,1757425375967
667,129,"essures.",1554,111640,1757425376095
667,129,"essures.",1554,111764,1757425376218
667,129,"en X rejected the",1647,111886,1757425376340
667,129,"punk, grunge, and",1710,112000,1757425376455
667,129,"punk, grunge, and",1710,112123,1757425376578
667,129,"punk, grunge, and",1710,112248,1757425376703
668,129,"punk, grunge, and",1710,112368,1757425376823
668,129,"punk, grunge, and",1710,112501,1757425376956
672,127,"punk, grunge, and",1710,112628,1757425377083
672,127,"punk, grunge, and",1710,112756,1757425377212
672,127,"punk, grunge, and",1710,112886,1757425377340
672,127,"punk, grunge, and",1710,113011,1757425377465
672,127,"punk, grunge, and",1710,113131,1757425377586
672,127,"punk, grunge, and",1710,113249,1757425377704
672,127,"punk, grunge, and",1710,113368,1757425377823
672,127,"punk, grunge, and",1710,113482,1757425377938
672,127,"raised on cable TV,",1784,113611,1757425378067
672,127,"culture.",1837,113741,1757425378197
672,127,"culture.",1837,113858,1757425378313
672,127,"culture.",1837,113978,1757425378434
672,127,"culture.",1837,114097,1757425378552
673,126,"culture.",1837,114227,1757425378682
673,126,"culture.",1837,114360,1757425378815
673,126,"culture.",1837,114484,1757425378940
673,126,"culture.",1837,114602,1757425379057
673,126,"culture.",1837,114725,1757425379181
673,126,"culture.",1837,114861,1757425379315
673,126,"culture.",1837,114979,1757425379433
673,126,"culture.",1837,115092,1757425379547
673,126,"culture.",1837,115226,1757425379681
673,126,"culture.",1837,115360,1757425379814
673,126,"culture.",1837,115491,1757425379945
673,126,"culture.",1837,115613,1757425380068
673,126,"culture.",1837,115731,1757425380186
673,126,"culture.",1837,115848,1757425380303
673,126,"culture.",1837,115975,1757425380430
673,126,"culture.",1837,116094,1757425380549
673,126,"culture.",1837,116206,1757425380660
673,126,"culture.",1837,116337,1757425380792
673,126,"culture.",1837,116467,1757425380923
673,126,"culture.",1837,116589,1757425381044
673,126,"culture.",1837,116700,1757425381156
673,126,"culture.",1837,116816,1757425381270
673,126,"culture.",1837,116926,1757425381381
673,126,"culture.",1837,117038,1757425381492
673,126,"culture.",1837,117147,1757425381601
673,126,"culture.",1837,117260,1757425381714
673,126,"culture.",1837,117381,1757425381836
673,126,"culture.",1837,117520,1757425381976
673,126,"culture.",1837,117645,1757425382100
673,126,"culture.",1837,117771,1757425382225
673,126,"culture.",1837,117894,1757425382348
673,126,"culture.",1837,118009,1757425382464
673,126,"culture.",1837,118140,1757425382594
673,126,"culture.",1837,118263,1757425382717
673,126,"culture.",1837,118390,1757425382844
673,126,"culture.",1837,118507,1757425382961
673,126,"culture.",1837,118640,1757425383095
673,126,"culture.",1837,118756,1757425383210
673,126,"culture.",1837,118875,1757425383330
673,126,"culture.",1837,118990,1757425383445
673,126,"culture.",1837,119106,1757425383561
673,126,"culture.",1837,119224,1757425383679
673,126,"culture.",1837,119336,1757425383791
673,126,"culture.",1837,119475,1757425383931
673,126,"culture.",1837,119613,1757425384068
673,126,"culture.",1837,119735,1757425384190
673,126,"culture.",1837,119858,1757425384314
673,126,"culture.",1837,119973,1757425384428
673,126,"culture.",1837,120102,1757425384557
673,126,"culture.",1837,120221,1757425384676
673,126,"culture.",1837,120344,1757425384798
673,126,"culture.",1837,120454,1757425384909
673,126,"culture.",1837,120571,1757425385026
673,126,"culture.",1837,120691,1757425385146
673,126,"culture.",1837,120811,1757425385266
673,126,"culture.",1837,120926,1757425385381
673,126,"culture.",1837,121040,1757425385495
673,126,"culture.",1837,121151,1757425385607
673,126,"culture.",1837,121260,1757425385715
673,126,"culture.",1837,121393,1757425385849
673,126,"culture.",1837,121532,1757425385988
673,126,"culture.",1837,121649,1757425386103
673,126,"culture.",1837,121774,1757425386229
673,126,"culture.",1837,121895,1757425386350
673,126,"ative lifestyles.",1950,122018,1757425386473
673,126,"hanges**",1999,122145,1757425386599
673,126,"hanges**",1999,122268,1757425386723
673,126,"hanges**",1999,122388,1757425386843
673,126,"hanges**",1999,122537,1757425386992
673,126,"hanges**",1999,122659,1757425387114
673,126,"hanges**",1999,122775,1757425387230
673,126,"hanges**",1999,122891,1757425387346
673,126,"hanges**",1999,123006,1757425387461
673,126,"hanges**",1999,123113,1757425387567
673,126,"hanges**",1999,123230,1757425387685
673,126,"hanges**",1999,123340,1757425387795
673,126,"hanges**",1999,123445,1757425387900
673,126,"hanges**",1999,123563,1757425388018
673,126,"hanges**",1999,123678,1757425388132
673,126,"hanges**",1999,123789,1757425388243
673,126,"hanges**",1999,123900,1757425388356
673,240,"of the Berlin Wall",2120,124029,1757425388484
673,240,"of the Berlin Wall",2120,124152,1757425388607
673,240,"of the Berlin Wall",2120,124284,1757425388738
673,238,"of the Berlin Wall",2120,124427,1757425388882
673,238,"of the Berlin Wall",2120,124553,1757425389009
673,238,"of the Berlin Wall",2120,124682,1757425389136
673,238,"of the Berlin Wall",2120,124797,1757425389252
673,238,"of the Berlin Wall",2120,124908,1757425389363
673,238,"of the Berlin Wall",2120,125021,1757425389476
673,238,"of the Berlin Wall",2120,125143,1757425389598
673,238,"of the Berlin Wall",2120,125263,1757425389718
673,238,"of the Berlin Wall",2120,125385,1757425389841
673,238,"of the Berlin Wall",2120,125516,1757425389970
673,238,"of the Berlin Wall",2120,125643,1757425390098
673,238,"of the Berlin Wall",2120,125777,1757425390232
673,238,"of the Berlin Wall",2120,125922,1757425390377
673,238,"of the Berlin Wall",2120,126049,1757425390504
673,238,"of the Berlin Wall",2120,126176,1757425390631
673,238,"of the Berlin Wall",2120,126282,1757425390737
673,238,"of the Berlin Wall",2120,126398,1757425390852
673,238,"of the Berlin Wall",2120,126523,1757425390977
676,236,"of the Berlin Wall",2120,126648,1757425391103
676,236,"of the Berlin Wall",2120,126762,1757425391216
676,236,"of the Berlin Wall",2120,126891,1757425391346
-1,-1,,,127157,1757425391612
-1,-1,,,127298,1757425391752
-1,-1,,,127441,1757425391895
-1,-1,,,127579,1757425392034
-1,-1,,,127721,1757425392176
-1,-1,,,127856,1757425392310
-1,-1,,,127987,1757425392442
-1,-1,,,128137,1757425392592
-1,-1,,,128280,1757425392736
-1,-1,,,128436,1757425392891
-1,-1,,,128581,1757425393035
-1,-1,,,128738,1757425393193
-1,-1,,,128859,1757425393314
-1,-1,,,128987,1757425393442
-1,-1,,,129113,1757425393567
-1,-1,,,129229,1757425393684
-1,-1,,,129352,1757425393807
-1,-1,,,129475,1757425393930
-1,-1,,,129603,1757425394057
-1,-1,,,129729,1757425394185
-1,-1,,,129858,1757425394312
-1,-1,,,129975,1757425394431
-1,-1,,,130093,1757425394546
-1,-1,,,130217,1757425394672
-1,-1,,,130336,1757425394791
-1,-1,,,130456,1757425394911
-1,-1,,,130587,1757425395042
-1,-1,,,130727,1757425395182
-1,-1,,,130857,1757425395312
-1,-1,,,130984,1757425395439
-1,-1,,,131118,1757425395573
-1,-1,,,131270,1757425395724
-1,-1,,,131398,1757425395853
-1,-1,,,131523,1757425395978
-1,-1,,,131654,1757425396109
-1,-1,,,131771,1757425396226
-1,-1,,,131887,1757425396342
-1,-1,,,132003,1757425396458
-1,-1,,,132131,1757425396586
-1,-1,,,132246,1757425396701
-1,-1,,,132361,1757425396815
-1,-1,,,132476,1757425396932
-1,-1,,,132590,1757425397045
-1,-1,,,132732,1757425397187
-1,-1,,,132851,1757425397306
-1,-1,,,132963,1757425397418
-1,-1,,,133072,1757425397527
-1,-1,,,133206,1757425397660
-1,-1,,,133321,1757425397776
-1,-1,,,133444,1757425397898
-1,-1,,,133554,1757425398008
-1,-1,,,133672,1757425398127
-1,-1,,,133794,1757425398248
-1,-1,,,133925,1757425398380
-1,-1,,,134055,1757425398509
-1,-1,,,134192,1757425398647
-1,-1,,,134342,1757425398796
-1,-1,,,134470,1757425398926
-1,-1,,,134595,1757425399051
-1,-1,,,134736,1757425399191
-1,-1,,,134869,1757425399324
-1,-1,,,134989,1757425399445
-1,-1,,,135120,1757425399575
-1,-1,,,135247,1757425399701
-1,-1,,,135375,1757425399830
-1,-1,,,135491,1757425399945
-1,-1,,,135601,1757425400055
-1,-1,,,135722,1757425400176
-1,-1,,,135840,1757425400295
-1,-1,,,135956,1757425400410
-1,-1,,,136068,1757425400523
-1,-1,,,136190,1757425400645
-1,-1,,,136317,1757425400772
-1,-1,,,136450,1757425400904
-1,-1,,,136572,1757425401027
-1,-1,,,136711,1757425401166
-1,-1,,,136833,1757425401288
-1,-1,,,136949,1757425401403
-1,-1,,,137086,1757425401541
-1,-1,,,137212,1757425401668
-1,-1,,,137328,1757425401783
-1,-1,,,137464,1757425401919
-1,-1,,,137589,1757425402044
-1,-1,,,137717,1757425402173
-1,-1,,,137835,1757425402290
-1,-1,,,137952,1757425402407
-1,-1,,,138070,1757425402525
-1,-1,,,138208,1757425402664
-1,-1,,,138335,1757425402789
-1,-1,,,138459,1757425402914
-1,-1,,,138601,1757425403056
-1,-1,,,138731,1757425403185
-1,-1,,,138850,1757425403305
-1,-1,,,138975,1757425403429
-1,-1,,,139099,1757425403554
-1,-1,,,139221,1757425403676
-1,-1,,,139338,1757425403793
-1,-1,,,139448,1757425403902
-1,-1,,,139564,1757425404018
-1,-1,,,139675,1757425404130
-1,-1,,,139787,1757425404243
-1,-1,,,139902,1757425404357
-1,-1,,,140029,1757425404484
-1,-1,,,140152,1757425404607
-1,-1,,,140285,1757425404740
-1,-1,,,140416,1757425404870
-1,-1,,,140533,1757425404988
-1,-1,,,140667,1757425405122
-1,-1,,,140825,1757425405280
-1,-1,,,140944,1757425405399
-1,-1,,,141074,1757425405529
-1,-1,,,141219,1757425405674
-1,-1,,,141348,1757425405802
-1,-1,,,141471,1757425405926
-1,-1,,,141598,1757425406052
-1,-1,,,141732,1757425406186
-1,-1,,,141872,1757425406327
-1,-1,,,141970,1757425406427
-1,-1,,,142112,1757425406567
-1,-1,,,142198,1757425406653
-1,-1,,,142288,1757425406742
-1,-1,,,142384,1757425406839
-1,-1,,,142474,1757425406928
-1,-1,,,142585,1757425407040
-1,-1,,,142669,1757425407124
-1,-1,,,142745,1757425407200
-1,-1,,,142893,1757425407349
-1,-1,,,143024,1757425407480
-1,-1,,,143160,1757425407617
-1,-1,,,143304,1757425407759
-1,-1,,,143440,1757425407895
-1,-1,,,143563,1757425408018
-1,-1,,,143690,1757425408144
-1,-1,,,143839,1757425408295
-1,-1,,,143971,1757425408426
-1,-1,,,144104,1757425408558
-1,-1,,,144237,1757425408692
-1,-1,,,144379,1757425408834
-1,-1,,,144504,1757425408959
-1,-1,,,144624,1757425409079
-1,-1,,,144746,1757425409200
-1,-1,,,144874,1757425409329
-1,-1,,,144996,1757425409451
-1,-1,,,145129,1757425409583
-1,-1,,,145247,1757425409702
-1,-1,,,145361,1757425409815
-1,-1,,,145471,1757425409926
-1,-1,,,145595,1757425410051
-1,-1,,,145722,1757425410177
-1,-1,,,145864,1757425410319
-1,-1,,,145981,1757425410436
-1,-1,,,146093,1757425410548
-1,-1,,,146217,1757425410673
-1,-1,,,146337,1757425410791
-1,-1,,,146463,1757425410918
-1,-1,,,146594,1757425411049
-1,-1,,,146728,1757425411183
-1,-1,,,146863,1757425411318
-1,-1,,,146989,1757425411444
-1,-1,,,147108,1757425411563
-1,-1,,,147226,1757425411681
-1,-1,,,147342,1757425411797
-1,-1,,,147480,1757425411935
-1,-1,,,147609,1757425412064
-1,-1,,,147737,1757425412191
-1,-1,,,147857,1757425412311
-1,-1,,,147986,1757425412440
-1,-1,,,148140,1757425412594
-1,-1,,,148265,1757425412720
-1,-1,,,148394,1757425412850
-1,-1,,,148510,1757425412965
-1,-1,,,148629,1757425413083
-1,-1,,,148742,1757425413197
-1,-1,,,148876,1757425413331
-1,-1,,,148999,1757425413455
-1,-1,,,149126,1757425413581
-1,-1,,,149252,1757425413707
-1,-1,,,149365,1757425413819
-1,-1,,,149491,1757425413946
-1,-1,,,149607,1757425414062
-1,-1,,,149728,1757425414182
-1,-1,,,149856,1757425414311
-1,-1,,,149978,1757425414433
-1,-1,,,150101,1757425414555
-1,-1,,,150229,1757425414684
-1,-1,,,150350,1757425414805
-1,-1,,,150488,1757425414943
-1,-1,,,150606,1757425415061
-1,-1,,,150722,1757425415177
-1,-1,,,150837,1757425415291
-1,-1,,,150965,1757425415420
-1,-1,,,151078,1757425415533
-1,-1,,,151188,1757425415644
-1,-1,,,151314,1757425415769
-1,-1,,,151429,1757425415884
-1,-1,,,151563,1757425416018
-1,-1,,,151681,1757425416136
-1,-1,,,151809,1757425416264
-1,-1,,,151946,1757425416400
-1,-1,,,152072,1757425416527
-1,-1,,,152209,1757425416664
-1,-1,,,152352,1757425416807
-1,-1,,,152559,1757425417014
-1,-1,,,152705,1757425417160
-1,-1,,,152828,1757425417283
-1,-1,,,152948,1757425417403
-1,-1,,,153062,1757425417517
-1,-1,,,153178,1757425417633
-1,-1,,,153311,1757425417766
-1,-1,,,153446,1757425417901
-1,-1,,,153566,1757425418020
-1,-1,,,153677,1757425418132
-1,-1,,,153802,1757425418257
-1,-1,,,153921,1757425418376
-1,-1,,,154035,1757425418490
-1,-1,,,154155,1757425418609
-1,-1,,,154271,1757425418727
-1,-1,,,154394,1757425418850
-1,-1,,,154514,1757425418969
-1,-1,,,154705,1757425419159
-1,-1,,,154838,1757425419293
-1,-1,,,154966,1757425419421
-1,-1,,,155124,1757425419580
-1,-1,,,155326,1757425419782
-1,-1,,,155480,1757425419935
-1,-1,,,155612,1757425420066
-1,-1,,,155744,1757425420199
-1,-1,,,155869,1757425420323
-1,-1,,,156003,1757425420458
-1,-1,,,156134,1757425420588
-1,-1,,,156253,1757425420707
-1,-1,,,156379,1757425420833
-1,-1,,,156500,1757425420955
-1,-1,,,156622,1757425421077
-1,-1,,,156745,1757425421200
-1,-1,,,156867,1757425421322
-1,-1,,,156983,1757425421438
-1,-1,,,157097,1757425421551
-1,-1,,,157223,1757425421678
-1,-1,,,157353,1757425421808
-1,-1,,,157492,1757425421947
-1,-1,,,157621,1757425422075
-1,-1,,,157747,1757425422202
-1,-1,,,157870,1757425422325
-1,-1,,,157990,1757425422444
-1,-1,,,158121,1757425422575
-1,-1,,,158245,1757425422699
-1,-1,,,158368,1757425422824
-1,-1,,,158487,1757425422942
-1,-1,,,158604,1757425423060
-1,-1,,,158720,1757425423175
-1,-1,,,158835,1757425423290
-1,-1,,,158986,1757425423441
-1,-1,,,159164,1757425423619
-1,-1,,,159287,1757425423742
-1,-1,,,159415,1757425423870
-1,-1,,,159541,1757425423995
-1,-1,,,159667,1757425424122
-1,-1,,,159794,1757425424250
-1,-1,,,159926,1757425424381
-1,-1,,,160042,1757425424496
-1,-1,,,160160,1757425424615
-1,-1,,,160291,1757425424746
-1,-1,,,160437,1757425424892
-1,-1,,,160565,1757425425019
-1,-1,,,160685,1757425425140
-1,-1,,,160813,1757425425268
-1,-1,,,160948,1757425425402
-1,-1,,,161070,1757425425526
-1,-1,,,161188,1757425425642
-1,-1,,,161300,1757425425755
-1,-1,,,161415,1757425425869
-1,-1,,,161539,1757425425994
-1,-1,,,161668,1757425426123
-1,-1,,,161788,1757425426243
-1,-1,,,161910,1757425426365
-1,-1,,,162041,1757425426496
-1,-1,,,162169,1757425426624
-1,-1,,,162295,1757425426750
-1,-1,,,162411,1757425426867
-1,-1,,,162537,1757425426992
-1,-1,,,162656,1757425427111
-1,-1,,,162774,1757425427229
-1,-1,,,162899,1757425427354
-1,-1,,,163011,1757425427466
-1,-1,,,163130,1757425427584
-1,-1,,,163241,1757425427696
-1,-1,,,163353,1757425427809
-1,-1,,,163462,1757425427917
-1,-1,,,163575,1757425428030
-1,-1,,,163681,1757425428135
-1,-1,,,163789,1757425428245
-1,-1,,,163898,1757425428353
-1,-1,,,164005,1757425428460
-1,-1,,,164135,1757425428589
-1,-1,,,164267,1757425428723
-1,-1,,,164398,1757425428853
-1,-1,,,164543,1757425428998
-1,-1,,,164659,1757425429114
-1,-1,,,164784,1757425429240
-1,-1,,,164918,1757425429373
-1,-1,,,165054,1757425429508
-1,-1,,,165182,1757425429637
-1,-1,,,165312,1757425429767
-1,-1,,,165434,1757425429889
-1,-1,,,165562,1757425430017
-1,-1,,,165680,1757425430135
-1,-1,,,165805,1757425430260
-1,-1,,,165919,1757425430374
-1,-1,,,166056,1757425430511
-1,-1,,,166174,1757425430629
-1,-1,,,166305,1757425430759
-1,-1,,,166437,1757425430892
-1,-1,,,166564,1757425431018
-1,-1,,,166684,1757425431138
-1,-1,,,166813,1757425431267
-1,-1,,,166932,1757425431386
-1,-1,,,167044,1757425431499
-1,-1,,,167178,1757425431632
-1,-1,,,167298,1757425431752
-1,-1,,,167429,1757425431884
-1,-1,,,167553,1757425432008
-1,-1,,,167666,1757425432120
-1,-1,,,167773,1757425432228
-1,-1,,,167890,1757425432345
-1,-1,,,168016,1757425432471
-1,-1,,,168140,1757425432595
-1,-1,,,168274,1757425432728
-1,-1,,,168402,1757425432858
-1,-1,,,168529,1757425432984
-1,-1,,,168652,1757425433108
-1,-1,,,168777,1757425433233
-1,-1,,,168923,1757425433378
-1,-1,,,169086,1757425433541
-1,-1,,,169226,1757425433680
-1,-1,,,169364,1757425433819
-1,-1,,,169502,1757425433957
-1,-1,,,169632,1757425434087
-1,-1,,,169753,1757425434208
-1,-1,,,169883,1757425434338
-1,-1,,,170004,1757425434459
-1,-1,,,170132,1757425434587
-1,-1,,,170266,1757425434721
-1,-1,,,170394,1757425434849
-1,-1,,,170525,1757425434979
-1,-1,,,170642,1757425435097
-1,-1,,,170772,1757425435227
-1,-1,,,170892,1757425435347
-1,-1,,,171004,1757425435459
-1,-1,,,171123,1757425435577
-1,-1,,,171235,1757425435689
-1,-1,,,171357,1757425435811
-1,-1,,,171473,1757425435928
-1,-1,,,171590,1757425436045
-1,-1,,,171699,1757425436154
-1,-1,,,171817,1757425436272
-1,-1,,,171932,1757425436387
-1,-1,,,172052,1757425436507
-1,-1,,,172176,1757425436631
-1,-1,,,172293,1757425436749
-1,-1,,,172427,1757425436883
-1,-1,,,172549,1757425437004
-1,-1,,,172662,1757425437117
-1,-1,,,172784,1757425437238
-1,-1,,,172897,1757425437352
-1,-1,,,173015,1757425437469
-1,-1,,,173138,1757425437592
-1,-1,,,173270,1757425437726
-1,-1,,,173408,1757425437863
-1,-1,,,173540,1757425437996
-1,-1,,,173662,1757425438117
-1,-1,,,173785,1757425438240
-1,-1,,,173916,1757425438371
-1,-1,,,174031,1757425438486
-1,-1,,,174152,1757425438606
-1,-1,,,174265,1757425438720
-1,-1,,,174379,1757425438833
-1,-1,,,174494,1757425438949
-1,-1,,,174609,1757425439064
-1,-1,,,174726,1757425439181
-1,-1,,,174839,1757425439293
-1,-1,,,174950,1757425439405
-1,-1,,,175057,1757425439512
-1,-1,,,175171,1757425439626
-1,-1,,,175283,1757425439737
-1,-1,,,175395,1757425439850
-1,-1,,,175512,1757425439968
-1,-1,,,175620,1757425440075
-1,-1,,,175737,1757425440192
-1,-1,,,175856,1757425440311
-1,-1,,,175964,1757425440418
-1,-1,,,176080,1757425440535
-1,-1,,,176197,1757425440652
-1,-1,,,176308,1757425440763
-1,-1,,,176436,1757425440891
-1,-1,,,176547,1757425441002
-1,-1,,,176668,1757425441124
-1,-1,,,176791,1757425441246
-1,-1,,,176913,1757425441367
-1,-1,,,177039,1757425441494
-1,-1,,,177150,1757425441606
-1,-1,,,177266,1757425441721
-1,-1,,,177397,1757425441851
-1,-1,,,177535,1757425441989
-1,-1,,,177661,1757425442116
-1,-1,,,177795,1757425442250
-1,-1,,,177917,1757425442372
-1,-1,,,178052,1757425442507
-1,-1,,,178175,1757425442629
-1,-1,,,178300,1757425442755
-1,-1,,,178440,1757425442895
-1,-1,,,178562,1757425443017
-1,-1,,,178689,1757425443143
-1,-1,,,178802,1757425443257
-1,-1,,,178915,1757425443370
-1,-1,,,179036,1757425443492
-1,-1,,,179152,1757425443607
-1,-1,,,179274,1757425443729
-1,-1,,,179413,1757425443868
-1,-1,,,179541,1757425443997
-1,-1,,,179661,1757425444115
-1,-1,,,179792,1757425444246
-1,-1,,,179919,1757425444373
-1,-1,,,180051,1757425444505
-1,-1,,,180167,1757425444622
-1,-1,,,180279,1757425444734
-1,-1,,,180389,1757425444843
-1,-1,,,180507,1757425444962
-1,-1,,,180618,1757425445072
-1,-1,,,180726,1757425445180
-1,-1,,,180835,1757425445290
-1,-1,,,180945,1757425445401
-1,-1,,,181056,1757425445511
-1,-1,,,181171,1757425445626
-1,-1,,,181284,1757425445738
