-1,-1,,,103443,1757425367898
-1,-1,,,103563,1757425368018
-1,-1,,,103671,1757425368126
-1,-1,,,103784,1757425368239
-1,-1,,,103897,1757425368351
-1,-1,,,104007,1757425368462
-1,-1,,,104119,1757425368574
-1,-1,,,104235,1757425368691
-1,-1,,,104347,1757425368801
-1,-1,,,104461,1757425368916
-1,-1,,,104582,1757425369036
-1,-1,,,104696,1757425369151
-1,-1,,,104819,1757425369274
-1,-1,,,104950,1757425369405
-1,-1,,,105077,1757425369531
-1,-1,,,105201,1757425369656
-1,-1,,,105317,1757425369773
-1,-1,,,105441,1757425369896
-1,-1,,,105560,1757425370015
-1,-1,,,105673,1757425370129
-1,-1,,,105782,1757425370237
-1,-1,,,105892,1757425370346
-1,-1,,,106000,1757425370455
-1,-1,,,106113,1757425370567
-1,-1,,,106240,1757425370695
-1,-1,,,106361,1757425370815
-1,-1,,,106506,1757425370961
-1,-1,,,106646,1757425371100
-1,-1,,,106770,1757425371225
-1,-1,,,106899,1757425371354
-1,-1,,,107013,1757425371468
-1,-1,,,107126,1757425371581
-1,-1,,,107255,1757425371709
-1,-1,,,107400,1757425371856
-1,-1,,,107546,1757425372002
-1,-1,,,107679,1757425372134
-1,-1,,,107810,1757425372265
-1,-1,,,107932,1757425372387
-1,-1,,,108057,1757425372511
-1,-1,,,108180,1757425372634
-1,-1,,,108301,1757425372756
-1,-1,,,108444,1757425372899
-1,-1,,,108571,1757425373026
-1,-1,,,108692,1757425373147
-1,-1,,,108816,1757425373271
-1,-1,,,108960,1757425373415
-1,-1,,,109103,1757425373557
-1,-1,,,109257,1757425373712
-1,-1,,,109391,1757425373846
-1,-1,,,109540,1757425373995
-1,-1,,,109700,1757425374155
-1,-1,,,109845,1757425374300
-1,-1,,,109979,1757425374434
-1,-1,,,110117,1757425374573
-1,-1,,,110245,1757425374699
-1,-1,,,110368,1757425374823
-1,-1,,,110495,1757425374950
-1,-1,,,110626,1757425375081
-1,-1,,,110753,1757425375208
-1,-1,,,110877,1757425375332
-1,-1,,,110999,1757425375453
-1,-1,,,111120,1757425375575
-1,-1,,,111249,1757425375704
-1,-1,,,111374,1757425375829
-1,-1,,,111513,1757425375967
-1,-1,,,111640,1757425376095
-1,-1,,,111764,1757425376218
-1,-1,,,111886,1757425376340
-1,-1,,,112000,1757425376455
-1,-1,,,112123,1757425376578
-1,-1,,,112248,1757425376703
-1,-1,,,112368,1757425376823
-1,-1,,,112501,1757425376956
-1,-1,,,112628,1757425377083
-1,-1,,,112756,1757425377212
-1,-1,,,112886,1757425377340
-1,-1,,,113011,1757425377465
-1,-1,,,113131,1757425377586
-1,-1,,,113249,1757425377704
-1,-1,,,113368,1757425377823
-1,-1,,,113482,1757425377938
-1,-1,,,113611,1757425378067
-1,-1,,,113741,1757425378197
-1,-1,,,113858,1757425378313
-1,-1,,,113978,1757425378434
-1,-1,,,114097,1757425378552
-1,-1,,,114227,1757425378682
-1,-1,,,114360,1757425378815
-1,-1,,,114484,1757425378940
-1,-1,,,114602,1757425379057
-1,-1,,,114725,1757425379181
-1,-1,,,114861,1757425379315
-1,-1,,,114979,1757425379433
-1,-1,,,115092,1757425379547
-1,-1,,,115226,1757425379681
-1,-1,,,115360,1757425379814
-1,-1,,,115491,1757425379945
-1,-1,,,115613,1757425380068
-1,-1,,,115731,1757425380186
-1,-1,,,115848,1757425380303
-1,-1,,,115975,1757425380430
-1,-1,,,116094,1757425380549
-1,-1,,,116206,1757425380660
-1,-1,,,116337,1757425380792
-1,-1,,,116467,1757425380923
-1,-1,,,116589,1757425381044
-1,-1,,,116700,1757425381156
-1,-1,,,116816,1757425381270
-1,-1,,,116926,1757425381381
-1,-1,,,117038,1757425381492
-1,-1,,,117147,1757425381601
-1,-1,,,117260,1757425381714
-1,-1,,,117381,1757425381836
-1,-1,,,117520,1757425381976
-1,-1,,,117645,1757425382100
-1,-1,,,117771,1757425382225
-1,-1,,,117894,1757425382348
-1,-1,,,118009,1757425382464
-1,-1,,,118140,1757425382594
-1,-1,,,118263,1757425382717
-1,-1,,,118390,1757425382844
-1,-1,,,118507,1757425382961
-1,-1,,,118640,1757425383095
-1,-1,,,118756,1757425383210
-1,-1,,,118875,1757425383330
-1,-1,,,118990,1757425383445
-1,-1,,,119106,1757425383561
-1,-1,,,119224,1757425383679
-1,-1,,,119336,1757425383791
-1,-1,,,119475,1757425383931
-1,-1,,,119613,1757425384068
-1,-1,,,119735,1757425384190
-1,-1,,,119858,1757425384314
-1,-1,,,119973,1757425384428
-1,-1,,,120102,1757425384557
-1,-1,,,120221,1757425384676
-1,-1,,,120344,1757425384798
-1,-1,,,120454,1757425384909
-1,-1,,,120571,1757425385026
-1,-1,,,120691,1757425385146
-1,-1,,,120811,1757425385266
-1,-1,,,120926,1757425385381
-1,-1,,,121040,1757425385495
-1,-1,,,121151,1757425385607
-1,-1,,,121260,1757425385715
-1,-1,,,121393,1757425385849
-1,-1,,,121532,1757425385988
-1,-1,,,121649,1757425386103
-1,-1,,,121774,1757425386229
-1,-1,,,121895,1757425386350
-1,-1,,,122018,1757425386473
-1,-1,,,122145,1757425386599
-1,-1,,,122268,1757425386723
-1,-1,,,122388,1757425386843
-1,-1,,,122537,1757425386992
-1,-1,,,122659,1757425387114
-1,-1,,,122775,1757425387230
-1,-1,,,122891,1757425387346
-1,-1,,,123006,1757425387461
-1,-1,,,123113,1757425387567
-1,-1,,,123230,1757425387685
-1,-1,,,123340,1757425387795
-1,-1,,,123445,1757425387900
-1,-1,,,123563,1757425388018
-1,-1,,,123678,1757425388132
-1,-1,,,123789,1757425388243
-1,-1,,,123900,1757425388356
-1,-1,,,124029,1757425388484
-1,-1,,,124152,1757425388607
-1,-1,,,124284,1757425388738
-1,-1,,,124427,1757425388882
-1,-1,,,124553,1757425389009
-1,-1,,,124682,1757425389136
-1,-1,,,124797,1757425389252
-1,-1,,,124908,1757425389363
-1,-1,,,125021,1757425389476
-1,-1,,,125143,1757425389598
-1,-1,,,125263,1757425389718
-1,-1,,,125385,1757425389841
-1,-1,,,125516,1757425389970
-1,-1,,,125643,1757425390098
-1,-1,,,125777,1757425390232
-1,-1,,,125922,1757425390377
-1,-1,,,126049,1757425390504
-1,-1,,,126176,1757425390631
-1,-1,,,126282,1757425390737
-1,-1,,,126398,1757425390852
-1,-1,,,126523,1757425390977
-1,-1,,,126648,1757425391103
-1,-1,,,126762,1757425391216
-1,-1,,,126891,1757425391346
213,234,". Some key changes i",200,127157,1757425391612
301,238,"key changes include:",207,127298,1757425391752
319,250,"y changes include:",209,127441,1757425391895
274,224,"e key changes includ",205,127579,1757425392034
260,172,"rom that of their pa",145,127721,1757425392176
260,172,"rom that of their pa",145,127856,1757425392310
260,172,"rom that of their pa",145,127987,1757425392442
260,170,"rom that of their pa",145,128137,1757425392592
260,170,"rom that of their pa",145,128280,1757425392736
260,170,"rom that of their pa",145,128436,1757425392891
260,170,"ing a time when divo",305,128581,1757425393035
260,170,"-reliance.",487,128738,1757425393193
260,170,"ed the workforce, Ge",573,128859,1757425393314
260,170,"ed the workforce, Ge",573,128987,1757425393442
260,170,"ed the workforce, Ge",573,129113,1757425393567
260,170,"ed the workforce, Ge",573,129229,1757425393684
260,170,"ed the workforce, Ge",573,129352,1757425393807
260,170,"ed the workforce, Ge",573,129475,1757425393930
260,170,"ed the workforce, Ge",573,129603,1757425394057
260,170,"ed the workforce, Ge",573,129729,1757425394185
260,170,"ed the workforce, Ge",573,129858,1757425394312
260,170,"re arrangements. Thi",698,129975,1757425394431
260,170,"ter-school programs,",760,130093,1757425394546
260,170,"ter-school programs,",760,130217,1757425394672
260,170,"ter-school programs,",760,130336,1757425394791
260,170,"ter-school programs,",760,130456,1757425394911
260,170,"ter-school programs,",760,130587,1757425395042
260,170,"ter-school programs,",760,130727,1757425395182
260,170,"ter-school programs,",760,130857,1757425395312
260,170,"ter-school programs,",760,130984,1757425395439
260,170,"ter-school programs,",760,131118,1757425395573
260,170,"ter-school programs,",760,131270,1757425395724
260,170,"ter-school programs,",760,131398,1757425395853
260,170,"ter-school programs,",760,131523,1757425395978
260,170,"ter-school programs,",760,131654,1757425396109
260,170,"ter-school programs,",760,131771,1757425396226
260,170,"ter-school programs,",760,131887,1757425396342
260,170,"ter-school programs,",760,132003,1757425396458
260,170,"ter-school programs,",760,132131,1757425396586
260,170,"ter-school programs,",760,132246,1757425396701
260,170,"ter-school programs,",760,132361,1757425396815
260,170,"ter-school programs,",760,132476,1757425396932
260,170,"ter-school programs,",760,132590,1757425397045
260,170,"ter-school programs,",760,132732,1757425397187
260,170,"ter-school programs,",760,132851,1757425397306
260,170,"ter-school programs,",760,132963,1757425397418
260,170,"ter-school programs,",760,133072,1757425397527
260,170,"ter-school programs,",760,133206,1757425397660
260,170,"ter-school programs,",760,133321,1757425397776
260,170,"ter-school programs,",760,133444,1757425397898
260,170,"ter-school programs,",760,133554,1757425398008
260,170,"ter-school programs,",760,133672,1757425398127
260,170,"ter-school programs,",760,133794,1757425398248
260,170,"ter-school programs,",760,133925,1757425398380
260,170,"-reliance.",487,134055,1757425398509
260,169,"ing a time when divo",305,134192,1757425398647
260,169,"ing a time when divo",305,134342,1757425398796
260,169,"rom that of their pa",145,134470,1757425398926
260,169,"rom that of their pa",145,134595,1757425399051
260,169,"rom that of their pa",145,134736,1757425399191
260,169,"rom that of their pa",145,134869,1757425399324
260,169,"rom that of their pa",145,134989,1757425399445
260,169,"rom that of their pa",145,135120,1757425399575
260,169,"rom that of their pa",145,135247,1757425399701
260,169,"rom that of their pa",145,135375,1757425399830
260,169,"rom that of their pa",145,135491,1757425399945
260,169,"rom that of their pa",145,135601,1757425400055
260,168,"rom that of their pa",145,135722,1757425400176
258,165,"rom that of their pa",145,135840,1757425400295
258,165,"rom that of their pa",145,135956,1757425400410
258,165,"rom that of their pa",145,136068,1757425400523
260,163,"rom that of their pa",145,136190,1757425400645
260,163,"rom that of their pa",145,136317,1757425400772
260,163,"rom that of their pa",145,136450,1757425400904
260,163,"rom that of their pa",145,136572,1757425401027
260,163,"rom that of their pa",145,136711,1757425401166
260,163,"rom that of their pa",145,136833,1757425401288
260,163,"rom that of their pa",145,136949,1757425401403
260,163,"rom that of their pa",145,137086,1757425401541
260,163,"rom that of their pa",145,137212,1757425401668
260,163,"rom that of their pa",145,137328,1757425401783
260,163,"rom that of their pa",145,137464,1757425401919
260,163,"rom that of their pa",145,137589,1757425402044
260,163,"rom that of their pa",145,137717,1757425402173
260,163,"rom that of their pa",145,137835,1757425402290
260,163,"rom that of their pa",145,137952,1757425402407
260,163,"rom that of their pa",145,138070,1757425402525
260,163,"rom that of their pa",145,138208,1757425402664
260,165,"rom that of their pa",145,138335,1757425402789
262,167,"rom that of their pa",145,138459,1757425402914
262,167,"rom that of their pa",145,138601,1757425403056
300,192,"that of their paren",148,138731,1757425403185
300,192,"that of their paren",148,138850,1757425403305
300,192,"that of their paren",148,138975,1757425403429
300,192,"that of their paren",148,139099,1757425403554
300,192,"that of their paren",148,139221,1757425403676
300,192,"that of their paren",148,139338,1757425403793
300,192,"that of their paren",148,139448,1757425403902
300,192,"that of their paren",148,139564,1757425404018
300,192,"that of their paren",148,139675,1757425404130
300,192,"that of their paren",148,139787,1757425404243
300,192,"that of their paren",148,139902,1757425404357
300,192,"that of their paren",148,140029,1757425404484
300,192,"that of their paren",148,140152,1757425404607
300,192,"that of their paren",148,140285,1757425404740
300,192,"that of their paren",148,140416,1757425404870
300,192,"that of their paren",148,140533,1757425404988
300,192,"that of their paren",148,140667,1757425405122
300,192,"that of their paren",148,140825,1757425405280
300,192,"that of their paren",148,140944,1757425405399
320,220,"y changes include:",209,141074,1757425405529
334,233,"changes include:",210,141219,1757425405674
334,233,"changes include:",210,141348,1757425405802
334,233,"changes include:",210,141471,1757425405926
334,233,"changes include:",210,141598,1757425406052
334,233,"rce and Single-Paren",245,141732,1757425406186
334,233,"male Participation i",515,141872,1757425406327
335,232,"male Participation i",515,141970,1757425406427
335,231,"male Participation i",515,142112,1757425406567
335,231,"male Participation i",515,142198,1757425406653
335,231,"male Participation i",515,142288,1757425406742
335,231,"male Participation i",515,142384,1757425406839
334,230,"male Participation i",515,142474,1757425406928
334,230,"male Participation i",515,142585,1757425407040
334,230,"male Participation i",515,142669,1757425407124
334,230,"male Participation i",515,142745,1757425407200
333,230,"Technology**: Genera",817,142893,1757425407349
333,230,"ology at a young age",948,143024,1757425407480
333,230,"ology at a young age",948,143160,1757425407617
330,227,"ology at a young age",948,143304,1757425407759
330,227,"ology at a young age",948,143440,1757425407895
330,227,"ology at a young age",948,143563,1757425408018
330,227,"ology at a young age",948,143690,1757425408144
330,227,"ology at a young age",948,143839,1757425408295
330,227,"ology at a young age",948,143971,1757425408426
329,227,"ology at a young age",948,144104,1757425408558
329,227,"ology at a young age",948,144237,1757425408692
327,227,"nderstanding of what",1311,144379,1757425408834
327,227,"nderstanding of what",1311,144504,1757425408959
327,227,"nderstanding of what",1311,144624,1757425409079
327,227,"nderstanding of what",1311,144746,1757425409200
327,227,"nderstanding of what",1311,144874,1757425409329
327,227,"nderstanding of what",1311,144996,1757425409451
327,227,"nderstanding of what",1311,145129,1757425409583
327,227,"nderstanding of what",1311,145247,1757425409702
327,227,"nderstanding of what",1311,145361,1757425409815
327,227,"nderstanding of what",1311,145471,1757425409926
327,227,"nderstanding of what",1311,145595,1757425410051
327,227,"nderstanding of what",1311,145722,1757425410177
327,227,"nderstanding of what",1311,145864,1757425410319
327,227,"nderstanding of what",1311,145981,1757425410436
327,227,"nderstanding of what",1311,146093,1757425410548
327,227,"nderstanding of what",1311,146217,1757425410673
327,227,"nderstanding of what",1311,146337,1757425410791
327,227,"nderstanding of what",1311,146463,1757425410918
326,227,"nderstanding of what",1311,146594,1757425411049
326,227,"nderstanding of what",1311,146728,1757425411183
326,227,"nderstanding of what",1311,146863,1757425411318
326,227,"nderstanding of what",1311,146989,1757425411444
326,227,"nderstanding of what",1311,147108,1757425411563
326,227,"nderstanding of what",1311,147226,1757425411681
326,227,"nderstanding of what",1311,147342,1757425411797
326,227,"the women's liberat",1500,147480,1757425411935
326,227,"towards authority,",1620,147609,1757425412064
326,227,"towards authority,",1620,147737,1757425412191
326,227,"towards authority,",1620,147857,1757425412311
326,227,"towards authority,",1620,147986,1757425412440
326,227,"towards authority,",1620,148140,1757425412594
326,227,"towards authority,",1620,148265,1757425412720
326,227,"towards authority,",1620,148394,1757425412850
326,227,"towards authority,",1620,148510,1757425412965
326,227,"towards authority,",1620,148629,1757425413083
326,227,"towards authority,",1620,148742,1757425413197
326,227,"ocus on Education an",1732,148876,1757425413331
326,227,"d in the workforce.",1923,148999,1757425413455
326,227,"d in the workforce.",1923,149126,1757425413581
326,227,"d in the workforce.",1923,149252,1757425413707
326,227,"d in the workforce.",1923,149365,1757425413819
326,227,"d in the workforce.",1923,149491,1757425413946
326,227,"d in the workforce.",1923,149607,1757425414062
326,227,"d in the workforce.",1923,149728,1757425414182
326,227,"d in the workforce.",1923,149856,1757425414311
326,227,"d in the workforce.",1923,149978,1757425414433
326,227,"d in the workforce.",1923,150101,1757425414555
326,227,"d in the workforce.",1923,150229,1757425414684
326,227,"d in the workforce.",1923,150350,1757425414805
326,227,"d in the workforce.",1923,150488,1757425414943
326,227,"d in the workforce.",1923,150606,1757425415061
326,227,"d in the workforce.",1923,150722,1757425415177
326,227,"d in the workforce.",1923,150837,1757425415291
326,227,"d in the workforce.",1923,150965,1757425415420
326,227,"d in the workforce.",1923,151078,1757425415533
326,227,"d in the workforce.",1923,151188,1757425415644
326,227,"d in the workforce.",1923,151314,1757425415769
326,227,"d in the workforce.",1923,151429,1757425415884
326,227,"the women's liberat",1500,151563,1757425416018
325,227,"social and cultural",1435,151681,1757425416136
325,227,"social and cultural",1435,151809,1757425416264
325,227,"y choice. This diver",1247,151946,1757425416400
325,227,"nology at a young ag",947,152072,1757425416527
325,227,"nology at a young ag",947,152209,1757425416664
325,227,"Technology**: Gener",816,152352,1757425416807
325,226,"emale Participation",514,152559,1757425417014
325,226,"emale Participation",514,152705,1757425417160
325,226,"y changes include:",209,152828,1757425417283
325,226,"y changes include:",209,152948,1757425417403
325,226,"y changes include:",209,153062,1757425417517
325,226,"y changes include:",209,153178,1757425417633
325,226,"y changes include:",209,153311,1757425417766
325,226,"y changes include:",209,153446,1757425417901
325,226,"y changes include:",209,153566,1757425418020
325,226,"y changes include:",209,153677,1757425418132
324,225,"y changes include:",209,153802,1757425418257
324,225,"y changes include:",209,153921,1757425418376
324,225,"y changes include:",209,154035,1757425418490
324,225,"y changes include:",209,154155,1757425418609
324,225,"y changes include:",209,154271,1757425418727
324,225,"y changes include:",209,154394,1757425418850
324,225,"y changes include:",209,154514,1757425418969
324,225,"y changes include:",209,154705,1757425419159
324,225,"y changes include:",209,154838,1757425419293
324,225,"y changes include:",209,154966,1757425419421
324,225,"y changes include:",209,155124,1757425419580
324,225,"y changes include:",209,155326,1757425419782
324,225,"y changes include:",209,155480,1757425419935
324,225,"y changes include:",209,155612,1757425420066
322,225,"y changes include:",209,155744,1757425420199
322,225,"y changes include:",209,155869,1757425420323
322,225,"y changes include:",209,156003,1757425420458
322,225,"y changes include:",209,156134,1757425420588
322,225,"y changes include:",209,156253,1757425420707
322,225,"y changes include:",209,156379,1757425420833
322,225,"y changes include:",209,156500,1757425420955
322,225,"y changes include:",209,156622,1757425421077
355,222,"hanges include:",212,156745,1757425421200
419,224,"s include:",217,156867,1757425421322
419,224,"s include:",217,156983,1757425421438
419,224,"s include:",217,157097,1757425421551
419,224,"s include:",217,157223,1757425421678
411,224,"es include:",216,157353,1757425421808
410,224,"es include:",216,157492,1757425421947
410,224,"es include:",216,157621,1757425422075
410,224,"es include:",216,157747,1757425422202
410,224,"es include:",216,157870,1757425422325
410,224,"es include:",216,157990,1757425422444
410,224,"es include:",216,158121,1757425422575
410,224,"es include:",216,158245,1757425422699
410,224,"es include:",216,158368,1757425422824
410,224,"es include:",216,158487,1757425422942
409,224,"es include:",216,158604,1757425423060
408,224,"es include:",216,158720,1757425423175
408,224,"es include:",216,158835,1757425423290
408,224,"es include:",216,158986,1757425423441
408,224,"d Single-Parent Hous",251,159164,1757425423619
408,224,"d Single-Parent Hous",251,159287,1757425423742
408,224,"d Single-Parent Hous",251,159415,1757425423870
408,224,"d Single-Parent Hous",251,159541,1757425423995
408,224,"d Single-Parent Hous",251,159667,1757425424122
408,224,"d Single-Parent Hous",251,159794,1757425424250
408,224,"d Single-Parent Hous",251,159926,1757425424381
408,224,"d Single-Parent Hous",251,160042,1757425424496
408,224,"d Single-Parent Hous",251,160160,1757425424615
408,224,"d Single-Parent Hous",251,160291,1757425424746
408,224,"d Single-Parent Hous",251,160437,1757425424892
408,224,"d Single-Parent Hous",251,160565,1757425425019
404,223,"d Single-Parent Hous",251,160685,1757425425140
404,223,"d Single-Parent Hous",251,160813,1757425425268
403,223,"d Single-Parent Hous",251,160948,1757425425402
403,223,"d Single-Parent Hous",251,161070,1757425425526
403,223,"d Single-Parent Hous",251,161188,1757425425642
403,223,"d Single-Parent Hous",251,161300,1757425425755
403,223,"d Single-Parent Hous",251,161415,1757425425869
403,223,"s became more common",379,161539,1757425425994
403,223,"s became more common",379,161668,1757425426123
403,223,"s became more common",379,161788,1757425426243
403,223,"s became more common",379,161910,1757425426365
403,223,"s became more common",379,162041,1757425426496
403,223,"s became more common",379,162169,1757425426624
403,223,"s became more common",379,162295,1757425426750
403,223,"a greater emphasis o",444,162411,1757425426867
403,223,"a greater emphasis o",444,162537,1757425426992
403,223,"a greater emphasis o",444,162656,1757425427111
403,223,"a greater emphasis o",444,162774,1757425427229
403,223,"a greater emphasis o",444,162899,1757425427354
403,223,"a greater emphasis o",444,163011,1757425427466
403,223,"a greater emphasis o",444,163130,1757425427584
403,223,"a greater emphasis o",444,163241,1757425427696
403,223,"a greater emphasis o",444,163353,1757425427809
403,223,"a greater emphasis o",444,163462,1757425427917
403,223,"a greater emphasis o",444,163575,1757425428030
403,223,"a greater emphasis o",444,163681,1757425428135
403,223,"a greater emphasis o",444,163789,1757425428245
403,223,"a greater emphasis o",444,163898,1757425428353
403,223,"a greater emphasis o",444,164005,1757425428460
403,223,"a greater emphasis o",444,164135,1757425428589
403,223,"a greater emphasis o",444,164267,1757425428723
402,223,"articipation in the",521,164398,1757425428853
402,223,"articipation in the",521,164543,1757425428998
402,223,"articipation in the",521,164659,1757425429114
402,223,"articipation in the",521,164784,1757425429240
401,222,"articipation in the",521,164918,1757425429373
401,222,"articipation in the",521,165054,1757425429508
401,222,"articipation in the",521,165182,1757425429637
401,222,"articipation in the",521,165312,1757425429767
401,222,"articipation in the",521,165434,1757425429889
401,222,"articipation in the",521,165562,1757425430017
401,222,"articipation in the",521,165680,1757425430135
401,222,"articipation in the",521,165805,1757425430260
401,222,"articipation in the",521,165919,1757425430374
401,222,"articipation in the",521,166056,1757425430511
401,222,"articipation in the",521,166174,1757425430629
401,222,"articipation in the",521,166305,1757425430759
401,222,"articipation in the",521,166437,1757425430892
401,222,"articipation in the",521,166564,1757425431018
401,222,"articipation in the",521,166684,1757425431138
401,222,"articipation in the",521,166813,1757425431267
401,222,"articipation in the",521,166932,1757425431386
401,222,"articipation in the",521,167044,1757425431499
401,222,"changed the traditio",646,167178,1757425431632
401,222,"changed the traditio",646,167298,1757425431752
401,222,"changed the traditio",646,167429,1757425431884
401,222,"changed the traditio",646,167553,1757425432008
401,222,"changed the traditio",646,167666,1757425432120
401,222,"changed the traditio",646,167773,1757425432228
401,222,"changed the traditio",646,167890,1757425432345
401,222,"changed the traditio",646,168016,1757425432471
401,222,"changed the traditio",646,168140,1757425432595
401,222,"changed the traditio",646,168274,1757425432728
401,222,"changed the traditio",646,168402,1757425432858
401,222,"changed the traditio",646,168529,1757425432984
401,222,"nts. This led to a g",710,168652,1757425433108
401,222,"nts. This led to a g",710,168777,1757425433233
401,222,"nts. This led to a g",710,168923,1757425433378
401,222,"nts. This led to a g",710,169086,1757425433541
401,221,"nts. This led to a g",710,169226,1757425433680
401,221,"nts. This led to a g",710,169364,1757425433819
401,221,"nts. This led to a g",710,169502,1757425433957
401,221,"nts. This led to a g",710,169632,1757425434087
401,221,"nts. This led to a g",710,169753,1757425434208
401,221,"nts. This led to a g",710,169883,1757425434338
401,221,"nts. This led to a g",710,170004,1757425434459
401,221,"nts. This led to a g",710,170132,1757425434587
401,221,"nts. This led to a g",710,170266,1757425434721
401,221,"nts. This led to a g",710,170394,1757425434849
401,221,"nts. This led to a g",710,170525,1757425434979
402,220,"nts. This led to a g",710,170642,1757425435097
402,220,"nts. This led to a g",710,170772,1757425435227
402,220,"nts. This led to a g",710,170892,1757425435347
402,220,"nts. This led to a g",710,171004,1757425435459
402,220,"nts. This led to a g",710,171123,1757425435577
402,220,"nts. This led to a g",710,171235,1757425435689
402,220,"nts. This led to a g",710,171357,1757425435811
402,220,"nts. This led to a g",710,171473,1757425435928
402,220,"nts. This led to a g",710,171590,1757425436045
402,220,"nts. This led to a g",710,171699,1757425436154
402,220,"nts. This led to a g",710,171817,1757425436272
402,220,"nts. This led to a g",710,171932,1757425436387
402,220,"nts. This led to a g",710,172052,1757425436507
402,220,"nts. This led to a g",710,172176,1757425436631
402,220,"nts. This led to a g",710,172293,1757425436749
402,220,"logy**: Generation X",823,172427,1757425436883
402,220,"logy**: Generation X",823,172549,1757425437004
402,220,"logy**: Generation X",823,172662,1757425437117
402,220,"logy**: Generation X",823,172784,1757425437238
402,220,"logy**: Generation X",823,172897,1757425437352
402,220,"logy**: Generation X",823,173015,1757425437469
402,220,"logy**: Generation X",823,173138,1757425437592
402,220,"logy**: Generation X",823,173270,1757425437726
402,220,"logy**: Generation X",823,173408,1757425437863
402,220,"logy**: Generation X",823,173540,1757425437996
402,220,"logy**: Generation X",823,173662,1757425438117
402,220,"logy**: Generation X",823,173785,1757425438240
402,220,"logy**: Generation X",823,173916,1757425438371
402,220,"logy**: Generation X",823,174031,1757425438486
402,220,"logy**: Generation X",823,174152,1757425438606
402,220,"logy**: Generation X",823,174265,1757425438720
402,220,"logy**: Generation X",823,174379,1757425438833
402,220,"logy**: Generation X",823,174494,1757425438949
402,220,"logy**: Generation X",823,174609,1757425439064
402,220,"logy**: Generation X",823,174726,1757425439181
402,220,"logy**: Generation X",823,174839,1757425439293
402,220,"logy**: Generation X",823,174950,1757425439405
402,220,"logy**: Generation X",823,175057,1757425439512
402,220,"at a young age shape",954,175171,1757425439626
402,220,"abits, and access to",1019,175283,1757425439737
402,220,"abits, and access to",1019,175395,1757425439850
402,220,"abits, and access to",1019,175512,1757425439968
402,220,"abits, and access to",1019,175620,1757425440075
402,220,"abits, and access to",1019,175737,1757425440192
402,220,"abits, and access to",1019,175856,1757425440311
402,220,"abits, and access to",1019,175964,1757425440418
391,215,"habits, and access t",1018,176080,1757425440535
391,215,"habits, and access t",1018,176197,1757425440652
391,215,"habits, and access t",1018,176308,1757425440763
391,215,"habits, and access t",1018,176436,1757425440891
391,215,"habits, and access t",1018,176547,1757425441002
391,215,"habits, and access t",1018,176668,1757425441124
391,215,"habits, and access t",1018,176791,1757425441246
391,214,"habits, and access t",1018,176913,1757425441367
391,214,"habits, and access t",1018,177039,1757425441494
391,214,"habits, and access t",1018,177150,1757425441606
391,214,"habits, and access t",1018,177266,1757425441721
391,214,"habits, and access t",1018,177397,1757425441851
391,214,"habits, and access t",1018,177535,1757425441989
391,214,"habits, and access t",1018,177661,1757425442116
391,214,"habits, and access t",1018,177795,1757425442250
391,214,"on X saw a rise in n",1129,177917,1757425442372
391,214,"on X saw a rise in n",1129,178052,1757425442507
391,214,"on X saw a rise in n",1129,178175,1757425442629
391,214,"on X saw a rise in n",1129,178300,1757425442755
391,214,"on X saw a rise in n",1129,178440,1757425442895
391,214,"on X saw a rise in n",1129,178562,1757425443017
391,214,"on X saw a rise in n",1129,178689,1757425443143
391,214,"ended families, same",1193,178802,1757425443257
391,214,"ended families, same",1193,178915,1757425443370
391,214,"anding of what const",1317,179036,1757425443492
391,214,"anding of what const",1317,179152,1757425443607
391,213,"anding of what const",1317,179274,1757425443729
391,213,"anding of what const",1317,179413,1757425443868
393,212,"anding of what const",1317,179541,1757425443997
393,212,"anding of what const",1317,179661,1757425444115
393,212,"anding of what const",1317,179792,1757425444246
393,212,"anding of what const",1317,179919,1757425444373
393,212,"anding of what const",1317,180051,1757425444505
393,212,"anding of what const",1317,180167,1757425444622
393,212,"anding of what const",1317,180279,1757425444734
393,212,"anding of what const",1317,180389,1757425444843
393,212,"anding of what const",1317,180507,1757425444962
393,212,"anding of what const",1317,180618,1757425445072
393,212,"anding of what const",1317,180726,1757425445180
393,212,"anding of what const",1317,180835,1757425445290
393,212,"anding of what const",1317,180945,1757425445401
393,212,"anding of what const",1317,181056,1757425445511
393,212,"anding of what const",1317,181171,1757425445626
393,212,"anding of what const",1317,181284,1757425445738
393,212,"anding of what const",1317,181390,1757425445845
393,212,"anding of what const",1317,181506,1757425445961
393,212,"anding of what const",1317,181619,1757425446074
393,212,"anding of what const",1317,181728,1757425446183
393,212,"anding of what const",1317,181840,1757425446294
393,212,"anding of what const",1317,181950,1757425446405
393,212,"anding of what const",1317,182064,1757425446519
393,212,"anding of what const",1317,182177,1757425446632
393,212,"anding of what const",1317,182291,1757425446745
393,212,"anding of what const",1317,182399,1757425446854
393,212,"anding of what const",1317,182524,1757425446979
393,212,"anding of what const",1317,182639,1757425447094
393,212,"anding of what const",1317,182756,1757425447211
393,212,"anding of what const",1317,182883,1757425447337
393,212,"and cultural change",1441,182996,1757425447452
393,212,"and cultural change",1441,183128,1757425447583
393,212,"and cultural change",1441,183246,1757425447700
393,212,"and cultural change",1441,183366,1757425447821
